ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land10030231";"A Modified Bare Soil Index to Identify Bare Land Features during Agricultural Fallow-Period in Southeast Asia Using Landsat 8";"Volume 10 Issue 3";"Bare soil is a critical element in the urban landscape and plays an essential role in urban environments. Yet, the separation of bare soil and other land cover types using remote sensing techniques remains a significant challenge. There are several remote sensing-based spectral indices for barren detection, but their effectiveness varies depending on land cover patterns and climate conditions. Within this research, we introduced a modified bare soil index (MBI) using shortwave infrared (SWIR) and near-infrared (NIR) wavelengths derived from Landsat 8 (OLI—Operational Land Imager). The proposed bare soil index was tested in two different bare soil patterns in Thailand and Vietnam, where there are large areas of bare soil during the agricultural fallow period, obstructing the separation between bare soil and urban areas. Bare soil extracted from the MBI achieved higher overall accuracy of about 98% and a kappa coefficient over 0.96, compared to bare soil index (BSI), normalized different bare soil index (NDBaI), and dry bare soil index (DBSI). The results also revealed that MBI considerably contributes to the accuracy of land cover classification. We suggest using the MBI for bare soil detection in tropical climatic regions.";"Nguyen, Can T.
Chidthaisong, Amnat
Kieu Diem, Phan
Huo, Lian-Zhi";"";"Land Journal";"Land Journal";"2021-03-31";"en";"geographical information systems";"";"THA;VNM";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/231/";"http://www.mdpi.com/2073-445X/10/3/231/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"agricultural fallow period;bare soil index;bare soil detection;Landsat 8;modified bare soil index (MBI);remote sensing;spectral indices";""
"10.3390/land10030319";"What Drives Different Governance Modes and Marketization Performance for Collective Commercial Construction Land in Rural China?";"Volume 10 Issue 3";"The collective commercial construction land (CCCL) reform in China has attracted considerable attention worldwide, but studies on the influencing factors and performance of governance modes for CCCL marketization are still in their infancy. First, by deconstructing CCCL, this study developed a conceptual framework from the perspective of transaction cost economics. Based on a series of surveys, interviews, and closed questionnaires in two pilot areas, this study determined the influencing factors for governance mode choice for CCCL marketization through comparative case studies and compared the performance of the government-led and self-organized modes. This study concluded that asset specificity, uncertainty, and frequency were the main influencing factors for transaction costs, which could influence the choice of governance mode for CCCL marketization. Moreover, the characteristics of the two aforementioned governance modes, transaction costs, and specific revenue distribution resulted in different marketization performances.";"Chen, Zhun
Zhuo, Yuefei
Li, Guan
Xu, Zhongguo";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/319/";"http://www.mdpi.com/2073-445X/10/3/319/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"collective construction land;modes of governance;transaction attributes;transaction cost economics;performance difference";""
"10.3390/land10030309";"Soil Carbon Regulating Ecosystem Services in the State of South Carolina, USA";"Volume 10 Issue 3";"Sustainable management of soil carbon (C) at the state level requires valuation of soil C regulating ecosystem services (ES) and disservices (ED). The objective of this study was to assess the value of regulating ES from soil organic carbon (SOC), soil inorganic carbon (SIC), and total soil carbon (TSC) stocks, based on the concept of the avoided social cost of carbon dioxide (CO2) emissions for the state of South Carolina (SC) in the United States of America (U.S.A.) by soil order, soil depth (0–200 cm), region and county using information from the State Soil Geographic (STATSGO) database. The total estimated monetary mid-point value for TSC in the state of South Carolina was $124.36B (i.e., $124.36 billion U.S. dollars, where B = billion = 109), $107.14B for SOC, and $17.22B for SIC. Soil orders with the highest midpoint value for SOC were: Ultisols ($64.35B), Histosols ($11.22B), and Inceptisols ($10.31B). Soil orders with the highest midpoint value for SIC were: Inceptisols ($5.91B), Entisols ($5.53B), and Alfisols ($5.0B). Soil orders with the highest midpoint value for TSC were: Ultisols ($64.35B), Inceptisols ($16.22B), and Entisols ($14.65B). The regions with the highest midpoint SOC values were: Pee Dee ($34.24B), Low Country ($32.17B), and Midlands ($29.24B). The regions with the highest midpoint SIC values were: Low Country ($5.69B), Midlands ($5.55B), and Pee Dee ($4.67B). The regions with the highest midpoint TSC values were: Low Country ($37.86B), Pee Dee ($36.91B), and Midlands ($34.79B). The counties with the highest midpoint SOC values were Colleton ($5.44B), Horry ($5.37B), and Berkeley ($4.12B). The counties with the highest midpoint SIC values were Charleston ($1.46B), Georgetown ($852.81M, where M = million = 106), and Horry ($843.18M). The counties with the highest midpoint TSC values were Horry ($6.22B), Colleton ($6.02B), and Georgetown ($4.87B). Administrative areas (e.g., counties, regions) combined with pedodiversity concepts can provide useful information to design cost-efficient policies to manage soil carbon regulating ES at the state level.";"Mikhailova, Elena A.
Zurqani, Hamdi A.
Post, Christopher J.
Schlautman, Mark A.
Post, Gregory C.
Lin, Lili
Hao, Zhenbang";"";"Land Journal";"Land Journal";"2021-03-31";"en";"climate change";"Land, Climate Change & Environment";"AUS;CAN;GBR;GUY;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/309/";"http://www.mdpi.com/2073-445X/10/3/309/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"accounting;carbon emissions, CO2;climate change;inorganic;organic;pedodiversity";""
"10.3390/land10030240";"To Mitigate or Adapt? Explaining Why Citizens Responding to Climate Change Favour the Former";"Volume 10 Issue 3";"Why do citizens’ decisions made because they favour the mitigation of climate change outnumber those made because they favour adaptation to its impacts? Using data collected in a survey of 338 citizens of Malmö, Sweden, we tested two hypotheses. H1: the motivation for personal decisions because they favour adaptation to the impacts of climate change correlates with the decision-making agent´s knowledge of specific local impacts of climate change, and H2: the motivation for personal decisions because they favour mitigation of climate change correlates with the risk perception of the decision-making agent. While decisions made because they favour mitigation correlated with negative net values of expected impacts of climate change (risk perception), decisions made because they favour adaptation correlated with its absolute value unless tipping point behaviour occurred. Tipping point behaviour occurs here when the decision-making agent abstains from decisions in response to climate change in spite of a strongly negative or positive net value of expected impacts. Hence, the decision-making agents´ lack of knowledge of specific climate change impacts inhibited decisions promoting adaptation. Moreover, positive experiences of climate change inhibited mitigation decisions. Discussing the results, we emphasised the importance of understanding the drivers of adaptation and mitigation decisions. In particular, we stress that attention needs to be paid to the balance between decisions solving problems ‘here and now’ and those focusing on the ‘there and then’.";"Blennow, Kristina
Persson, Johannes";"";"Land Journal";"Land Journal";"2021-03-31";"en";"climate change";"Land, Climate Change & Environment";"SWE";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/240/";"http://www.mdpi.com/2073-445X/10/3/240/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"climate change adaptation;climate change mitigation;tipping point behaviour;risk perception;net value of expected impacts;decision maker’s tipping point behaviour;systemic tipping point behaviour";""
"10.3390/land10030285";"Editorial for Special Issue: “Collaboration and Multi-Stakeholder Engagement in Landscape Governance and Management in Africa: Lessons from Practice”";"Volume 10 Issue 3";"A multitude of interconnected socio-economic and environmental impacts are emerging across Africa as a result of escalating anthropogenic drivers of global and local change [...]";"Favretto, Nicola
Shackleton, Sheona
Sallu, Susannah M.
Hoffman, Tali";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"CAF";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/285/";"http://www.mdpi.com/2073-445X/10/3/285/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"n/a";""
"10.3390/land10030274";"A Tale of Two Protected Areas: “Value and Nature Conservation” in Comparable National Parks in Estonia and Russia";"Volume 10 Issue 3";"This study explores how local communities reflect on institutional frameworks and protected area governance in two national parks (NPs) with similar nature values in Estonia and Russia, and aims to understand the role of value systems in these interactions. It is based on 50 in-depth interviews with a broad range of stakeholders, and a desktop analysis of relevant regulation and plans. Interview questions reflect on various aspects of well-being (including fairness of governance solutions), awareness of NPs’ function and restrictions, related value aspects, and covered basic personal data needed to interpret the interviews. The study reconfirms the pivotal role of social justice as a driver of wellbeing. In particular, it articulates the significance of value systems playing the role of filters between governance inputs and specific management activities of communities. It underlines the vulnerability of such systems at a community level, most of all to the impacts related to various instances of “centralization”. They are manifested through the choice of restrictive measures and top-down arrangements at the expense of transparency and inclusiveness (in Russia), as well as through the removal of governance autonomy from NPs and transferring monitoring and enforcement functions to local communities without clear mandates or sufficient capacity (in Estonia).";"Järv, Henri
Shkaruba, Anton
Likhacheva, Olga
Kireyeu, Viktar
Ward, Raymond
Sepp, Kalev";"";"Land Journal";"Land Journal";"2021-03-31";"en";"local communities;protected areas";"Indigenous & Community Land Rights;Land & Investments;Land Stakeholders & Institutions;Land, Climate Change & Environment";"EST;RUS";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/274/";"http://www.mdpi.com/2073-445X/10/3/274/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"national parks;wellbeing;governance of protected areas;local communities;cultural landscapes;management of protected areas;Russia;Estonia;post-Soviet";""
"10.3390/land10030298";"Memorial Parking Trees: Resilient Modular Design with Nature-Based Solutions in Vulnerable Urban Areas";"Volume 10 Issue 3";"Nature-based solutions (NbS) include all the landscape’s ecological components that have a function in the natural or urban ecosystem. Memorial Parking Trees (MPTs) are a new variant of a nature-based solution composed of a bioswale and a street tree allocated in the road, occupying a space that is sub-utilised by parked cars. This infill green practice can maximise the use of street trees in secondary streets and have multiple benefits in our communities. Using GIS mapping and methodology can support implementation in vulnerable neighbourhoods. In this research, we based vulnerability assessments for London, Rio de Janeiro, and Los Angeles on the following three indicators: extreme temperature, air quality, and flood-prone areas. Evidence is emerging that disadvantaged populations may live at higher risks of exposure to environmental hazards. The income and healthcare accessibility of neighbourhoods are the two indicators that will help us target these communities for a better and faster decision-making process. The contrast between the results and the 15-min city concept supports our detecting and prioritising neighbourhoods for MPTS implementation, among other NbS solutions integrated into a more inclusive and sustainable urban design.";"Acosta, Fortino
Haroon, Stephen";"";"Land Journal";"Land Journal";"2021-03-31";"en";"geographical information systems;land use planning;sustainable land management;urban areas";"Land, Climate Change & Environment;Urban Tenure";"018;CAN;CHL;ESP;GBR;GRC;MEX;PAN;PHL;USA;ZAF";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/298/";"http://www.mdpi.com/2073-445X/10/3/298/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"nature-based solutions;environmental justice;geographic information systems;urban resilience;green infrastructure;urban design;sustainable urban design;urban vulnerability";""
"10.3390/land10030302";"Holocene Environmental Archaeology of the Yangtze River Valley in China: A Review";"Volume 10 Issue 3";"The Yangtze River Valley is an important economic region and one of the cradles of human civilization. It is also the site of frequent floods, droughts, and other natural disasters. Conducting Holocene environmental archaeology research in this region is of great importance when studying the evolution of the relationship between humans and the environment and the interactive effects humans had on the environment from 10.0 to 3.0 ka BP, for which no written records exist. This review provides a comprehensive summary of materials that have been published over the past several decades concerning Holocene environmental archaeology in the Yangtze River Valley, to further understand large-scale regional Holocene environmental and cultural interaction within this area. The results show that: (1) in recent years, Holocene envi-ronmental archaeology research in the Yangtze River Valley has primarily taken paleoflood and sea-level change stratigraphical events to be the foundational threads for study. This began with research on the spatiotemporal distribution of archaeological sites, typical archaeological site stratigraphy, and research on background features concerning environmental evolution recorded by the regional natural sedimentary strata. (2) Significant progress has been made at the upper, middle, and lower reaches of the Yangtze River, indicating that Holocene environmental ar-chaeology research along the Yangtze River Valley is deepening and broadening. (3) Dramatic changes to Neolithic cultures that occurred approximately 4.0 ka BP were influenced by climate change and associated consequences, although the impacts differed on the various Neolithic cultures in the Yangtze River Valley. Local topography, regional climate, and varying survival strategies may have contributed to these differences. (4) Newly-published research pays particular attention to the sedimentary records of the past with resolutions as high as one year to several months, the degree to which humans altered the quality of their natural environment, and human adjustments to settlement and subsistence practices during periods of Holocene climate change. The application of technologies such as remote sensing, geographic information systems (GIS), and molecular biological analysis are also gradually being extended into the research field of Holocene environmental archaeology in the Yangtze River Valley.";"Wu, Li
Lu, Shuguang
Zhu, Cheng
Ma, Chunmei
Sun, Xiaoling
Li, Xiaoxue
Li, Chenchen
Guo, Qingchun";"";"Land Journal";"Land Journal";"2021-03-31";"en";"environment";"Land, Climate Change & Environment";"CHN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/302/";"http://www.mdpi.com/2073-445X/10/3/302/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"Yangtze River Valley;Holocene;environmental archaeology;review;China";""
"10.3390/land10030316";"Addressing the Differences in Farmers’ Willingness and Behavior Regarding Developing Green Agriculture—A Case Study in Xichuan County, China";"Volume 10 Issue 3";"The development of green agriculture is an effective way to realize the sustainable development of agriculture, which is of great significance for guaranteeing national food security, improving the supply ability of agricultural products, promoting the healthy development of cultivated land, and realizing green development. Since the 18th National Congress of the Communist Party of China, China has proposed the establishment of a green-development-oriented agricultural support system, which intends to reverse the worsening of the agricultural ecological environment; however, in 2019, the input of agricultural chemical fertilizer still exceeded the international limit of the safe application of chemical fertilizer. In recent years, agriculture has surpassed industry to become the largest non-point source pollution industry in China, seriously affecting the rural ecological civilization construction and the advancement of green sustainable development coordinated. To analyze the key factors affecting the development of green agriculture, in this study, logistic binary regression analysis was used to measure the main factors affecting farmers’ green agricultural production willingness and green agricultural production behavior. The results show that a farmer’s age, land type, compensation for land transfer, technical service organization, related training, and economic and technological subsidies had significant effects on their green agricultural production willingness. The age of farmers, number of staff, risk of green agricultural production technology, technical service organization, and economic and technological subsidies were shown to have significant effects on the green agricultural production behavior of farmers, where the different factors influenced the behavior to different degrees. Based on the above findings, it is suggested that the Chinese government should help farmers to carry out agricultural green transformation through technical training, policy popularization, economic subsidies, and educational support.";"Li, Yingchao
Fan, Zhiyuan
Jiang, Guanghui
Quan, Zhuo";"";"Land Journal";"Land Journal";"2021-03-31";"en";"agriculture;farmers";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/316/";"http://www.mdpi.com/2073-445X/10/3/316/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"green agriculture;agricultural ecology;land survey;farmer willingness;logistic dual regression analysis";""
"10.3390/land10030278";"Building Agroforestry Policy Bottom-Up: Knowledge of Czech Farmers on Trees in Farmland";"Volume 10 Issue 3";"Czech agriculture is dealing with the consequences of climate change. Agroforestry cultures are being discursively reintroduced for better adaptability and resilience, with the first practical explorations seen in the field. Scholars have been working with farmers and regional stakeholders to establish a baseline for making agroforestry policy viable and sustainable. In a research effort that lasted three years, a large group of Czech farmers was interviewed via questionnaire surveys, standardized focus groups and in-depth personal interviews regarding their knowledge of agroforestry systems, their willingness to participate in these systems, and their concerns and expectations therewith. The information obtained helped the researchers gain better understanding of issues related to implementation of these systems. It was found that although trees are present on Czech farms and farmers appreciate their aesthetic and ecological landscape functions, knowledge about possible local synergies with crops and animals is lacking. This local knowledge gap, together with lack of market opportunities for the output of agroforestry systems and undeveloped administrative processes, have been identified as the greatest obstacles to the establishment of agroforestry systems. The researchers argue that the discovered cognitive and technological “lock-in” of the farmers may represent a risk to climate change adaptability and resilience. For the development of complex and localised land use (e.g., agroforestry) in such a context, the researchers suggest participative on-farm research, which would broaden the local knowledge base related to ecology and entrepreneurship.";"Krčmářová, Jana
Kala, Lukáš
Brendzová, Alica
Chabada, Tomáš";"";"Land Journal";"Land Journal";"2021-03-31";"en";"climate change;farmers;farmland;forestry";"Forest Landscape Restoration;Forest Tenure;Land, Climate Change & Environment";"CZE;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/278/";"http://www.mdpi.com/2073-445X/10/3/278/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"agroforestry policy;participatory approach;local knowledge;climate change";""
"10.3390/land10030317";"Spatio-Temporal Non-Stationarity and Its Influencing Factors of Commercial Land Price: A Case Study of Hangzhou, China";"Volume 10 Issue 3";"Investigating the characteristics and mechanisms of the spatial and temporal variations of commercial land prices and its major subdivisions has great theoretical and practical significance in the study of urban economy and its spatial refinement management. Unlike general commodity prices, land prices are influenced by geographical location and tend to fluctuate over time. However, most scholars have not explored the influence mechanism of commercial land prices in both time and space. To help bridge this gap, this study takes the sample commercial land prices in the main urban area of Hangzhou from 2006 to 2015 as the empirical research object and investigates the spatiotemporal evolution mechanism of urban commercial land prices through a comparative analysis of the multiple regression analysis (MRA) with ordinary least squares (OLS), the geographically weighted regression (GWR), the temporally weighted regression (TWR), and the geographically and temporally weighted regression (GTWR) models. Results indicate that the land prices of land for financial facilities (Commercial Land Category 1) and commercial-business land (Commercial Land Category 2) in Hangzhou show different spatial and temporal evolutions and are influenced by the common factors of residential land price level (PL), maturity of living services (EN), and plot ratio (FRO) in the district. Meanwhile the main difference between the two influencing factors is the significant difference in sensitivity to locational centrality and industrial structure. Furthermore, we find that the spatial and temporal evolution of commercial land prices has three main mechanism: location selection, point-axis evolution, and function-promoting. Our findings will provide guidelines for scientifically guiding the coordinated development of urban land price and industrial economy and realizing the fine management and allocation of urban spatial resources.";"Garang, Zhuoma
Wu, Cifang
Li, Guan
Zhuo, Yuefei
Xu, Zhongguo";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/317/";"http://www.mdpi.com/2073-445X/10/3/317/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"commercial land price;spatio-temporal evolution mechanism;GTWR;Hangzhou";""
"10.3390/land10030322";"Transition Pathways of Agroecological Innovation in Portugal’s Douro Wine Region. A Multi-Level Perspective";"Volume 10 Issue 3";"The Multi-Level Perspective (MLP) is an analytical framework developed to explain transitions towards sustainability. This article aims to contribute to enhancing the use of the MLP to understand the transitions towards sustainability in agriculture. We propose that MLP is an insightful framework to capture particular micro-level trajectories of adopting innovations. The Douro wine region in Northern Portugal, known worldwide for the wines that are produced there, was the study area of our empirical research. This region has become the stage for developing a complex agroecological innovation, the Ecological Infrastructures (EIs). These consist of a combination of techniques that aim to expand the ecosystem services of the vineyards. The uniqueness of its development at the farm level originates a multiplicity of innovation trajectories, which are the focus of this study. Content analysis of 20 interviews with winegrowers was performed, and the results were analysed through the MLP framework. This allowed us to conclude that a process of transition towards the sustainability of region-level winegrowing is underway, and that it can be explained by the overlapping of different paths of adopting innovation. Our research shows that in-depth analysis of qualitative data, done through content analysis, can be used to amplify the insightfulness of MLP by enabling it to uncover the microscale transition pathways that shape uneven region-level transitions.";"Polita, Fabíola S.
Madureira, Lívia";"";"Land Journal";"Land Journal";"2021-03-31";"en";"sustainable development";"Socio-Economic & Institutional Context";"CAN;PRT";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/322/";"http://www.mdpi.com/2073-445X/10/3/322/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"agroecological innovations;Multi-Level Perspective (MLP);sociotechnical transitions;sustainable development;winegrowing";""
"10.3390/land10030288";"Soil Diversity (Pedodiversity) and Ecosystem Services";"Volume 10 Issue 3";"Soil ecosystem services (ES) (e.g., provisioning, regulation/maintenance, and cultural) and ecosystem disservices (ED) are dependent on soil diversity/pedodiversity (variability of soils), which needs to be accounted for in the economic analysis and business decision-making. The concept of pedodiversity (biotic + abiotic) is highly complex and can be broadly interpreted because it is formed from the interaction of atmospheric diversity (abiotic + biotic), biodiversity (biotic), hydrodiversity (abiotic + biotic), and lithodiversity (abiotic) within ecosphere and anthroposphere. Pedodiversity is influenced by intrinsic (within the soil) and extrinsic (outside soil) factors, which are also relevant to ES/ED. Pedodiversity concepts and measures may need to be adapted to the ES framework and business applications. Currently, there are four main approaches to analyze pedodiversity: taxonomic (diversity of soil classes), genetic (diversity of genetic horizons), parametric (diversity of soil properties), and functional (soil behavior under different uses). The objective of this article is to illustrate the application of pedodiversity concepts and measures to value ES/ED with examples based on the contiguous United States (U.S.), its administrative units, and the systems of soil classification (e.g., U.S. Department of Agriculture (USDA) Soil Taxonomy, Soil Survey Geographic (SSURGO) Database). This study is based on a combination of original research and literature review examples. Taxonomic pedodiversity in the contiguous U.S. exhibits high soil diversity, with 11 soil orders, 65 suborders, 317 great groups, 2026 subgroups, and 19,602 series. The ranking of “soil order abundance” (area of each soil order within the U.S.) expressed as the proportion of the total area is: (1) Mollisols (27%), (2) Alfisols (17%), (3) Entisols (14%), (4) Inceptisols and Aridisols (11% each), (5) Spodosols (3%), (6) Vertisols (2%), and (7) Histosols and Andisols (1% each). Taxonomic, genetic, parametric, and functional pedodiversity are an essential context for analyzing, interpreting, and reporting ES/ED within the ES framework. Although each approach can be used separately, three of these approaches (genetic, parametric, and functional) fall within the “umbrella” of taxonomic pedodiversity, which separates soils based on properties important to potential use. Extrinsic factors play a major role in pedodiversity and should be accounted for in ES/ED valuation based on various databases (e.g., National Atmospheric Deposition Program (NADP) databases). Pedodiversity is crucial in identifying soil capacity (pedocapacity) and “hotspots” of ES/ED as part of business decision making to provide more sustainable use of soil resources. Pedodiversity is not a static construct but is highly dynamic, and various human activities (e.g., agriculture, urbanization) can lead to soil degradation and even soil extinction.";"Mikhailova, Elena A.
Zurqani, Hamdi A.
Post, Christopher J.
Schlautman, Mark A.
Post, Gregory C.";"";"Land Journal";"Land Journal";"2021-03-31";"en";"climate change;land use";"Land, Climate Change & Environment";"USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/288/";"http://www.mdpi.com/2073-445X/10/3/288/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"climate change;extinction;food;land use;market;pedocapacity;security;soil capacity";""
"10.3390/land10030292";"History and Prospects for African Land Governance: Institutions, Technology and ‘Land Rights for All’";"Volume 10 Issue 3";"Issues relating to land are specifically referred to in five of the United Nations’ (UN) 17 Sustainable Development Goals, and UN-Habitat’s Global Land Tools Network views access to land and tenure security as key to achieving sustainable, inclusive and efficient cities. The African continent is growing in importance, with climate change and population pressure on land. This review explores an interdisciplinary approach, and identifies recent advances in geo-spatial technology relevant to land governance in sub-Saharan Africa (SSA). It discusses historical legacies of colonialism that affect the culture of its land administration institutions, through three levels of governance: international/regional, national and sub-national. Short narratives on land law are discussed for four Anglophone former British colonies of SSA. A wide range of sources are drawn upon: academic research across disciplines, and official publications of various actors, including land professions (particularly surveyors, lawyers and planners), government and wider society. The findings are that African countries have carried forward colonial land governance structures into the post-independence political settlement, and that a gulf exists between the institutions, language and cultures of land governance, and the mass of its peoples struggling with basic issues of survival. This gulf may be addressed by recent approaches to land administration and technological advances in geo-spatial technology, and by new knowledge networks and interactions.";"Home, Robert";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land governance;land rights;public participation";"Indigenous & Community Land Rights;Land Stakeholders & Institutions";"202";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/292/";"http://www.mdpi.com/2073-445X/10/3/292/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land governance;Fit-for-Purpose Land Administration;sub-Saharan Africa;legal history of land;distributed ledger technology;citizen participation";""
"10.3390/land10030311";"The Sliding Scale between Usufruct and Ownership: The Example of Swedish Multi-Family Housing";"Volume 10 Issue 3";"This paper aims to elucidate the sliding scale between usufruct and ownership by applying a property rights framework to three Swedish forms of tenure in multifamily housing. The framework deconstructs the bundles of rights of rental, tenant-ownership and ownership to highlight commonalities and differences connected to the right to use and exclude, the right to transfer and the right to the value. It is concluded that the three tenure forms have many traits in common but that there are distinct differences in some areas, most notably in connection to the right to the value. The property rights framework applied in the study may be applicable also on a general level as a method to analyze and compare tenures of different types in different countries. Further, ways to improve the framework and cover more facets of outcomes of property rights patterns are suggested.";"Granath Hansson, Anna
Ekbäck, Peter
Paulsson, Jenny";"";"Land Journal";"Land Journal";"2021-03-31";"en";"property rights;scale;usufruct";"Indigenous & Community Land Rights;Land Conflicts";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/311/";"http://www.mdpi.com/2073-445X/10/3/311/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"tenure forms;property rights;rental;tenant-ownership;ownership";""
