ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land10020160";"Modeling and Simulation of Dissemination of Cultivated Land Protection Policies in China";"Volume 10 Issue 2";"Cultivated land protection is the top priority of the national economy in China and the livelihood of people. Cultivated land protection policies (CLPP) play an important role in the protection of cultivated land. However, the process of dissemination of CLPP on social networks of farmers has problems, such as distortion of policy content, single dissemination channels, low level of farmers’ knowledge, and low dissemination efficiency. For revealing the characteristics of the dissemination of CLPP in the farmers’ social networks (FSN), this study combines the Suspected–Exposed–Infected–Recovered–Suspected (SEIRS) epidemic model to construct a model of CLPP dissemination suitable for FSN. In addition, a numerical simulation of the dissemination process of CLPP is conducted on the FSN, and the influence of the structural characteristics of the FSN and different model parameters on the dissemination of CLPP is analyzed. Results show that (1) the dissemination rate between farmers in FSN has a significant impact on the scale and speed of CLPP. A greater initial dissemination rate corresponds to faster speed and larger scale of CLPP dissemination. (2) A greater node degree in FSN means stronger dissemination ability for CLPP. Therefore, identifying structural holes (opinion leaders) in FSN can effectively promote the dissemination of CLPP. (3) The SEIRS model can dynamically describe the evolution law of CLPP dissemination process over time through the four states of farmer nodes of suspected, exposed, infected, and recovered. Numerical simulation results show that the immune degradation rate is proportional to CLPP. However, the direct immunization rate is inversely proportional. The increase in immune degradation rate can reduce the number of recovered farmers and improve the efficiency of CLPP dissemination. On the basis of the abovementioned conclusions, this study draws policy recommendations to increase the scale and speed of CLPP dissemination in China.";"Lu, Xinhai
Zhang, Yanwei
Tang, Handong";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land;research";"";"CHN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/160/";"http://www.mdpi.com/2073-445X/10/2/160/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"cultivated land protection policies;farmers’ social networks;SEIRS model;numerical simulation;China";""
"10.3390/land10020149";"Soil Protection in Floodplains—A Review";"Volume 10 Issue 2";"Soils in floodplains and riparian zones provide important ecosystem functions and services. These ecosystems belong to the most threatened ecosystems worldwide. Therefore, the management of floodplains has changed from river control to the restoration of rivers and floodplains. However, restoration activities can also negatively impact soils in these areas. Thus, a detailed knowledge of the soils is needed to prevent detrimental soil changes. The aim of this review is therefore to assess the kind and extent of soil information used in research on floodplains and riparian zones. This article is based on a quantitative literature search. Soil information of 100 research articles was collected. Soil properties were divided into physical, chemical, biological, and detailed soil classification. Some kind of soil information like classification is used in 97 articles, but often there is no complete description of the soils and only single parameters are described. Physical soil properties are mentioned in 76 articles, chemical soil properties in 56 articles, biological soil properties in 21 articles, and a detailed soil classification is provided in 32 articles. It is recommended to integrate at least a minimum data set on soil information in all research conducted in floodplains and riparian zones. This minimum data set comprises soil types, coarse fragments, texture and structure of the soil, bulk density, pH, soil organic matter, water content, rooting depth, and calcium carbonate content. Additionally, the nutrient and/or pollution status might be a useful parameter.";"El Hourani, Mariam
Broll, Gabriele";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land;research";"";"USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/149/";"http://www.mdpi.com/2073-445X/10/2/149/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"soil protection;restoration;floodplain;soil bioengineering";""
"10.3390/land10020224";"Fostering Evidence-Informed Decision-Making for Protected Areas through the Alberta Parks Social Science Working Group";"Volume 10 Issue 2";"Since 2012, the Alberta Parks division in the Province of Alberta, Canada has been engaged in a process of building scientific, research, and evidence-informed capacity and practices across the parks system. Following a series of priority-setting workshops and agreements with the research, Parks management, and local communities, Alberta Parks has adopted a working group approach and subsequent framework, to support the research and decision-making goals of parks and protected areas management, and the research communities. This Social Science Framework is an innovative way to support evidence-informed decision-making in the public sphere by explicitly linking data-specific needs (benchmark data in social, natural, and applied sciences) with both established and emerging policy and research priorities. It is also a way to situate those needs within a broader goal of inter-organizational collaboration. This paper presents the background and developmental context to the framework, and its structure and desired functionality. The paper concludes with an assessment of the anticipated benefits and potential liabilities of this direction for linking academic and policy agents and organizations in a more formalized structure for environmental policy.";"Hallstrom, Lars K.
Hvenegaard, Glen T.";"";"Land Journal";"Land Journal";"2021-02-28";"en";"protected areas;research";"Land & Investments;Land, Climate Change & Environment";"CAN;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/224/";"http://www.mdpi.com/2073-445X/10/2/224/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"decision-making;evidence-informed policy;social science;protected areas;Alberta Parks;research";""
"10.3390/land10020162";"GIS-Based Landslide Susceptibility Mapping for Land Use Planning and Risk Assessment";"Volume 10 Issue 2";"Landslide susceptibility mapping is essential for a suitable land use managing and risk assessment. In this work a GIS-based approach has been proposed to map landslide susceptibility in the Portofino promontory, a Mediterranean area that is periodically hit by intense rain events that induce often shallow landslides. Based on over 110 years landslides inventory and experts’ judgements, a semi-quantitative analytical hierarchy process (AHP) method has been applied to assess the role of nine landslide conditioning factors, which include both natural and anthropogenic elements. A separated subset of landslide data has been used to validate the map. Our findings reveal that areas where possible future landslides may occur are larger than those identified in the actual official map adopted in land use and risk management. The way the new map has been compiled seems more oriented towards the possible future landslide scenario, rather than weighting with higher importance the existing landslides as in the current model. The paper provides a useful decision support tool to implement risk mitigation strategies and to better apply land use planning. Allowing to modify factors in order to local features, the proposed methodology may be adopted in different conditions or geographical context featured by rainfall induced landslide risk.";"Roccati, Anna
Paliaga, Guido
Luino, Fabio
Faccini, Francesco
Turconi, Laura";"";"Land Journal";"Land Journal";"2021-02-28";"en";"assessment;land use;land use planning";"Land, Climate Change & Environment";"ITA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/162/";"http://www.mdpi.com/2073-445X/10/2/162/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"shallow landslides;analytic hierarchy process (AHP);landslide susceptibility mapping;land planning;risk assessment;Ligurian coast;Mediterranean area";""
"10.3390/land10020164";"Exploring the Challenges Posed by Regulations for the Use of Drones in Agriculture in the African Context";"Volume 10 Issue 2";"Global food demands have led to the rapid introduction of Information Communication Technology (ICT) innovations in the agriculture sector—one such innovation is drone technology. Drones are used in precision agriculture, including aerial observation, sensing, and the spraying of pesticides. Regulations on the use of drones are necessary because drones can violate privacy rules, data protection rights, and public peace. However, many African countries have either very restrictive regulations, or no proper regulation in place, making the process of acquiring a license for drone operation cumbersome. In this study, we present the results of a literature review that explores the current drone regulations in Sub-Saharan Africa and the results of a systematic literature review (SLR) and survey study whereby we have interviewed the relevant stakeholders, in order to understand the challenges posed by the regulations to the effective use of drones for agriculture. The results indicate that the regulations contain about 40 to 85 per cent of the provisions of the International Civil Aviation Organization (ICAO) manual on Remotely Piloted Aircraft Systems (RPASs). In addition, whilst the SLR focused on the technology, safety, ethics and regulatory hurdles towards drones, the interviewees focused on the need for skill and awareness among the responsible authorities to enforce regulations, and the need for sustainability and participatory process in defining regulations.";"Ayamga, Matthew
Tekinerdogan, Bedir
Kassahun, Ayalew";"";"Land Journal";"Land Journal";"2021-02-28";"en";"agriculture";"";"001;CAF";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/164/";"http://www.mdpi.com/2073-445X/10/2/164/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"Remotely Piloted Aircraft Systems;International Civil Aviation Organization;drones in agriculture;drone regulations in Africa";""
"10.3390/land10020219";"The Potential to Save Agrestal Plant Species in an Intensively Managed Agricultural Landscape through Organic Farming—A Case Study from Northern Germany";"Volume 10 Issue 2";"Intensive agriculture is among the main drivers of diversity decline worldwide. In Central Europe, pressures related with agriculture include habitat loss due to the consolidation of farming units, pesticide and fertilizer use, and shortened crop rotations. In recent decades, this development has resulted in a severe decline of agrestal plant communities. Organic farming has been suggested as a biodiversity friendly way of farming, as it strongly restricts the use of synthetic pesticides and fertilizers and relies on longer crop rotations. It may thus help in saving agrestal plant communities in the future. In this study, we assessed the long-term effects of three types of arable field management (conventional farming, organic farming, and bio-dynamic farming) on three farms in the federal state of Schleswig-Holstein, Northern Germany. We collected data on above-ground plant communities and seed banks and analyzed them with regards to the impact of the farming system and their position in the field using nonmetric multi-dimensional scaling (NMDS) and linear mixed effects models (LME) combined with ANOVA and Tukey contrast tests. Plants in organically or bio-dynamically managed fields differed in their composition and traits from those occurring in conventionally managed fields, i.e., they showed a preference for higher temperatures and were dominated by insect-pollinated species. While conventional farming had negative effects on vegetation and the seed bank, organic and bio-dynamic farms had neutral or slightly positive effects on both. This highlights the potential of the latter two to conserve species even in an intensively managed landscape. In addition, this may halt or even reverse the decrease in arthropod, bird, and mammal species, since agrestal plants constitute an important component of food-webs in agricultural landscapes.";"Görzen, Eugen
Diekötter, Tim
Meyerink, Maike
Kretzschmar, Helen
Donath, Tobias W.";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land management";"Land Stakeholders & Institutions";"AUS;CHE;CZE;DEU;GBR;HRV;HUN;LIE;POL;SVK;SVN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/219/";"http://www.mdpi.com/2073-445X/10/2/219/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land management;organic farming;conventional farming;agroecosystems;plant species diversity;segetal vegetation;arable weeds";""
"10.3390/land10020210";"Key Disaster-Causing Factors Chains on Urban Flood Risk Based on Bayesian Network";"Volume 10 Issue 2";"Drivers of urban flood disaster risk may be related to many factors from nature and society. However, it is unclear how these factors affect each other and how they ultimately affect the risk. From the perspective of risk uncertainty, flood inundation risk is considered to be the probability of inundation consequences under the influence of various factors. In this paper, urban flood inundation risk assessment model is established based on Bayesian network, and then key disaster-causing factors chains are explored through influence strength analysis. Jingdezhen City is selected as study area, where the flood inundation probability is calculated, and the paths of these influential factors are found. The results show that the probability of inundation in most areas is low. Risk greater than 0.8 account for about 9%, and most of these areas are located in the middle and southern section of the city. The influencing factors interact with each other in the form of factor chain and, finally, affect the flood inundation. Rainfall directly affects inundation, while river is the key factor on inundation which is influenced by elevation and slope. In addition, in the chain of socio-economic factors, the population will determine the pipe density through affecting gross domestic product (GDP), and lead to the inundation. The approach proposed in this study can be used to find key disaster-causing factors chains, which not only quantitatively reveal the formation of risks but also provide reference for early warning.";"Huang, Shanqing
Wang, Huimin
Xu, Yejun
She, Jingwen
Huang, Jing";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land;research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/210/";"http://www.mdpi.com/2073-445X/10/2/210/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urban flood inundation;factors chains;risk assessment;Bayesian network;influence strength;sensitivity analysis";""
"10.3390/land10020139";"Fit-for-Purpose Land Administration in Violent Conflict Settings";"Volume 10 Issue 2";"According to the United Nations (UN) Refugee Agency, there were 79.5 million forcibly displaced people worldwide by the end of 2019. Evictions from homes and land are often linked to protracted violent conflict. Land administration (LA) can be a small part of UN peace-building programs addressing these conflicts. Through the lens of the UN and seven country cases, the problem being addressed is: what are the key features of fit-for-purpose land administration (FFP LA) in violent conflict contexts? FFP LA involves the same LA elements found in conventional LA and FFP LA, and LA in post conflict contexts, as it supports peace building and conflict resolution. However, in the contexts being examined, FFP LA also has novel features as well, such as extra-legal transitional justice mechanisms to protect people and their land rights and to address historical injustices and the politics of exclusion that are the root causes of conflict. In addition, there are land governance and power relations’ implications, as FFP LA is part of larger UN peace-building programs. This impacts the FFP LA design. The cases discussed are from Darfur/Sudan, Democratic Republic of Congo, Honduras, Iraq, Jubaland/Somalia, Peru and South Sudan.";"Augustinus, Clarissa
Tempra, Ombretta";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land administration;land governance";"Land Stakeholders & Institutions";"COD;HND;IRQ;NOR;PAN;PER;SDN;SOM;SSD;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/139/";"http://www.mdpi.com/2073-445X/10/2/139/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"fit-for-purpose land administration (FFP LA);violent conflict;United Nations;extra-legal;transitional justice;peace building;land governance;power relations";""
"10.3390/land10020105";"Planning of Urban Green Spaces: An Ecological Perspective on Human Benefits";"Volume 10 Issue 2";"In the context of urban land-use growth and the consequent impacts on the environment, green spaces provide ecosystem services for human health. The ecosystem services concept synthesises human–environmental interactions through a series of combined components of biodiversity and abiotic elements, linking ecological processes and functions. The concept of green infrastructure (GI) in the urban context emphasises the quality and quantity of urban and peri-urban green spaces and natural areas. In dense urban contexts, the applications of GI are limited and not applied to the potential urban spaces such as roofs and gardens. Often, roofs are characterised by impermeable paved surfaces with negative effects on human well-being, whereas garden designs do not consider social needs and environmental interactions. The role of urban stressors or the urban context as a driving force or pressure of urban green space is not always well understood and employed in the planning of green spaces. This is partly due to a knowledge gap between different science disciplines that operate on different scales, from single processes of the plants (which focus on plant responses to environmental stresses affecting human well-being) to urban ecosystems (which focus on the biodiversity and urban space planning–human well-being relationship). This can create a paradox, as green spaces that are not adequately designed might not produce the expected effects. In this paper, an overview of benefits and limitations of applying the ecosystem services approach when designing green spaces is presented. The focus is on the main urban ecosystem services provided by green roofs and community gardens such as GI that can represent strategies to provide ecological and social multifunctionality to waterproofed surfaces connected to the buildings and low-exploited gardens being the main areas that affect dense urban settlements, and thus, increasing the ecosystem services in the urban environment, such as reducing the Urban Heat Island, as well as flooding events. Specifically, the paper highlights (i) feedback between ecological processes and functions that support ecosystem services, (ii) urban environmental stresses in relation to disservices that these can create for human well-being and (iii) key issues that should be considered in the planning and design of urban ecosystem services. Such a new vision of urban ecosystem services highlights the need to look at GI as an active part of the urban space design in the built environment.";"Semeraro, Teodoro
Scarano, Aurelia
Buccolieri, Riccardo
Santino, Angelo
Aarrevaara, Eeva";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land;research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/105/";"http://www.mdpi.com/2073-445X/10/2/105/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urban green roofs;community gardens;ecosystem services and disservices;transdisciplinary approach;multifunctional land use";""
"10.3390/land10020213";"Transfer Patterns and Drivers of Embodied Agricultural Land within China: Based on Multi-Regional Decomposition Analysis";"Volume 10 Issue 2";"Agricultural land is fundamental to human survival and economic development. Unlike other resources, land resources are embodied in trade goods and commodities, which are continuously re-allocated between countries and regions. As a typical ecological element, agricultural land embodied in trade activities can play an essential role in allocating land resources and advancing agricultural development. Based on the multi-regional decomposition analysis, this study investigated the embodied agricultural land flows among 31 provinces/municipalities of China, and classified the transfer patterns into different drivers including intensity-, trade-, and specialization-driven types. The results showed that the total amount of embodied agricultural land is approximately half of the direct agricultural land use area. Among these regions, Heilongjiang had the largest embodied agricultural land outflows, while Guangdong showed a deficit of agricultural land with embodied inflows. For regions such as Heilongjiang, the relatively high intensity and trade specialization significantly contributed to the embodied agricultural land outflows. For municipalities such as Beijing and Shanghai in China, the embodied agricultural land played a practical role in balancing increasingly scarce land resources. From the embodied perspective, agricultural land linkages between supply and demand in different regions could provide a new perspective to address the agricultural land shortage and avoid the inefficient transfer flows, contributing to the optimal allocation of agricultural land within China.";"Han, Mengyao
Li, Shuchang";"";"Land Journal";"Land Journal";"2021-02-28";"en";"agriculture;farmland";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/213/";"http://www.mdpi.com/2073-445X/10/2/213/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"agricultural land;input–output analysis;transfer pattern;decomposition analysis;driving factor";""
"10.3390/land10020094";"Land Suitability Evaluation for Wild-Simulated Ginseng Cultivation in South Korea";"Volume 10 Issue 2";"Wild-simulated ginseng (WSG) is highly sensitive to growth conditions. Nevertheless, the suitability evaluation of actual WSG cultivation sites for a sustainable yield has not been conducted in South Korea, nor at a global level. This study aimed to evaluate the suitability of actual WSG cultivation sites to understand the status of these sites and to present a methodology that can be applied to the determination of WSG cultivation sites by combining the major factors essential for WSG growth. Suitability was evaluated for the WSG cultivation sites using geographic information systems (GIS). The study region has a high forest coverage of 77%, of which 48.7% was possibly suitable (including suitable sites) for WSG cultivation. However, of the area of actual WSG cultivation sites, 43.6% was probably unsuitable (including unsuitable sites). The WSG yield showed a relatively low rate of increase compared to the rate of increase in the cultivation area, and the rate of increase in the production amount showed a tendency to decrease. In regions and countries with high forest coverage, the application of scientific techniques, such as GIS should be considered to identify suitable WSG cultivation sites. The application of the methodology of this study will be a useful method for the production of high-quality WSG and sustainable yield.";"Kim, Sung S.
Lee, Chong K.
Kang, Hag M.
Choi, Soo I.
Jeon, So H.
Kim, Hyun";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land suitability";"";"KOR;NOR";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/94/";"http://www.mdpi.com/2073-445X/10/2/94/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"geographic information system;growth condition;Panax ginseng;suitable site;sustainable yield";""
"10.3390/land10020117";"Rwanda’s Land Policy Reform: Self-Employment Perspectives from a Case Study of Kimonyi Sector";"Volume 10 Issue 2";"Rwanda&rsquo;s Land Policy Reform promotes agri-business and encourages self-employment. This paper aims to analyze the situation from a self-employment perspective when dealing with expropriation risk in rural areas. In this study, we conducted a structured survey addressed to 63 domestic units, complemented by focus groups of 47 participants from Kimonyi Sector. The binary logistic regression analysis revealed that having job alternatives, men heading domestic units, literacy skills in English, and owning land lease certificates (p &lt; 0.05) are positively and significantly related to awareness of land expropriation risk. The decision of the head of the domestic unit to practice the main activity under self-employment status is positively influenced by owning a land lease certificate, number of plots, and French skills, while skills in English and a domestic unit&rsquo;s size have a positive and significant influence on involvement in a second activity as self-employed. Information on expropriation risk has no significant effect on self-employment. The domestic unit survey revealed that 34.9% of the heads of domestic units only have one job, 47.6% have at least two jobs in their everyday life, 12.7% have a minimum of three jobs, and 4.8% are inactive. The focus group synthesis exposed the limits to self-employment ability and facilities.";"Mizero, Mireille
Maniriho, Aristide
Bashangwa Mpozi, Bosco
Karangwa, Antoine
Burny, Philippe
Lebailly, Philippe";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land reform;rural development";"Socio-Economic & Institutional Context";"RWA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/117/";"http://www.mdpi.com/2073-445X/10/2/117/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land reform;self-employment;own account business;rural development;off-farm jobs;literacy skills;Rwanda";""
"10.3390/land10020201";"Restoring the Unrestored: Strategies for Restoring Global Land during the UN Decade on Ecosystem Restoration (UN-DER)";"Volume 10 Issue 2";"Restoring the health of degraded land is critical for overall human development as land is a vital life-supporting system, directly or indirectly influencing the attainment of the UN Sustainable Development Goals (UN-SDGs). However, more than 33% of the global land is degraded and thereby affecting the livelihood of billions of people worldwide. Realizing this fact, the 73rd session of the UN Assembly has formally adopted a resolution to celebrate 2021–2030 as the UN Decade on Ecosystem Restoration (UN-DER), for preventing, halting, and reversing degradation of ecosystems worldwide. While this move is historic and beneficial for both people and the planet, restoration of degraded land at different scales and levels requires a paradigm shift in existing restoration approaches, fueled by the application of applied science to citizen/community-based science, and tapping of indigenous and local knowledge to advanced technological breakthroughs. In addition, there is a need of strong political will and positive behavioral changes to strengthen restoration initiatives at the grassroot level and involvement of people from all walks of life (i.e., from politicians to peasants and social workers to scientists) are essential for achieving the targets of the UN-DER. Similarly, financing restoration on the ground by the collective contribution of individuals (crowd funding) and institutions (institutional funding) are critical for maintaining the momentum. Private companies can earmark lion-share of their corporate social responsibility fund (CSR fund) exclusively for restoration. The adoption of suitable bioeconomy models is crucial for maintaining the perpetuity of the restoration by exploring co-benefits, and also for ensuring stakeholder involvements during and after the restoration. This review underpins various challenges and plausible solutions to avoid, reduce, and reverse global land degradation as envisioned during the UN-DER, while fulfilling the objectives of other ongoing initiatives like the Bonn Challenge and the UN-SDGs.";"Abhilash, Purushothaman C.";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land restoration";"Forest Landscape Restoration;Land, Climate Change & Environment";"DEU";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/201/";"http://www.mdpi.com/2073-445X/10/2/201/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"Bonn challenge;land resources;land health;land restoration;UN-Sustainable Development Goals;UN Decade of Ecosystem Restoration;indigenous and local knowledge";""
"10.3390/land10020119";"Global Trends on Food Security Research: A Bibliometric Analysis";"Volume 10 Issue 2";"The issue of food security has been widely studied by the international community. To reveal the research situation as it pertains to food security objectively, this paper comprehensively utilizes bibliometrics techniques (i.e., Bibliometrix, VOSviewer, and CiteSpace) to explore the research status and development trends in the area of food security. The results show that: (1) food security research has shown an increasing trend during the past 30 years. The 2013&ndash;2019 period was shown to be an active period with a high yield of articles, which were published mainly in the developed regions of Europe and America. Particularly, the number of articles published in the United States was far ahead of other countries in the world. (2) Food security research involved agriculture, environmental science and ecology, food science and technology, and business economics. The research topic is an interdisciplinary subject with a good momentum of development and a large space remaining for research. (3) Climate change, poverty, gender, nutrition, and diet structure have been the focuses of food security research in recent years. Food security in China, India, and sub-Saharan Africa has attracted wide attention. (4) Food security research is becoming more and more mature. The research scope extended from food security to food security and water and land resource security. Research topics range from decentralized to systematic. (5) Food security research is likely to gain much attention in the future based on three pillars: food supply, food access, and food use. Sustainability and diversity of food supply, along with dietary restructuring and food conservation initiatives, are expected to be new trends in future research on land management.";"Xie, Hualin
Wen, Yuyang
Choi, Yongrok
Zhang, Xinmin";"";"Land Journal";"Land Journal";"2021-02-28";"en";"food security;land use;research";"Land & Food Security;Land, Climate Change & Environment";"150;CAF;CHN;IND;IOT;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/119/";"http://www.mdpi.com/2073-445X/10/2/119/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"food security;land use;bibliometrics;co-word analysis;thematic evolution";""
"10.3390/land10020143";"Building on “Traditional” Land Dispute Resolution Mechanisms in Rural Ghana: Adaptive or Anachronistic?";"Volume 10 Issue 2";"Despite the ongoing land administration reforms being implemented across sub-Saharan Africa (SSA), including Ghana, as a viable pathway to achieve tenure security and greater efficiency in land administration, the subject of land dispute resolution has received relatively less attention. Whereas customary tenure institutions play a central role in land administration (controlling ~80% of all land in Ghana), they remain at the fringes of the formal land dispute adjudicatory process. Recognising the pivotal role of traditional institutions as development agents and potential vehicles for promoting good land governance, recent discourses on land tenure have geared toward mainstreaming traditional land dispute institutions into the architecture of the formal judicial process via alternative dispute resolution pathways. Yet, little is known, at least empirically, as to the operations of traditional dispute resolution institutions in the contemporary context. This study therefore explores the importance of traditional dispute resolution institutions in the management of land-related disputes in southcentral and western Ghana, drawing on data collated from 380 farming households operating 746 plots. The results show that contrary to the conventional thinking that traditional institutions are anachronistic and not fit for purpose, they remain strong and a preferred forum for land dispute resolution (proving resilient and adaptable), given the changing socio-economic and tenurial conditions. Yet, these forums have differing implications for different actors within the customary spheres accessing them. The results highlight practical ways for incorporating traditional dispute resolution in the overall land governance setup in Ghana and elsewhere in sub-Saharan Africa. This has implications for redesigning context-specific and appropriate land-use policy interventions that address local land dispute resolution.";"Asaaga, Festus A.";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land dispute;land dispute resolution;tenure security";"Indigenous & Community Land Rights;Land Conflicts;Land in Post-Conflict Settings;Socio-Economic & Institutional Context";"202;GHA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/143/";"http://www.mdpi.com/2073-445X/10/2/143/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land dispute;customary land tenure;statutory land tenure;tenure security;Ghana;sub-Saharan Africa";""
"10.3390/land10020159";"Taking Implementation Seriously in the Evaluation of Urban Growth Management Strategies: “Safeguarding the Future” of the Antwerp City-Region";"Volume 10 Issue 2";"Contemporary evaluations of urban growth management (UGM) strategies often take the shape of quantitative measurements of land values and housing prices. In this paper, we argue that it is of key importance that these evaluations also analyse the policy formulation and implementation phases of growth management strategies. It is in these phases that the institutions and discourses are (trans)formed in which UGM strategies are embedded. This will enable us to better understand the conditions for growth management policies’ success or failure. We illustrate this point empirically with the case of demarcating urban areas in the region of Flanders, Belgium. Using the Policy Arrangement Approach, the institutional dynamics and discursive meanings in this growth instrument’s formulation and implementation phase are unravelled. More specifically, we explain how the Flemish strategic spatial planning vision of restraining sprawl was transformed into one of accommodating growth in the demarcation of the Antwerp Metropolitan Area, epitomised by two different meanings of the phrase “safeguarding the future.” In conclusion, we argue that, in Antwerp, the demarcation never solidified into a stable policy arrangement, rendering it largely ineffective. We end by formulating three recommendations to contribute to future attempts at managing urban growth in Flanders.";"de Olde, Clemens
Oosterlynck, Stijn";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land use planning;zoning";"Land Stakeholders & Institutions";"BEL;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/159/";"http://www.mdpi.com/2073-445X/10/2/159/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urban growth management;urban sprawl;land use planning;zoning;strategic spatial planning;institutionalism;discourse;Antwerp;Flanders";""
