ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land10010083";"Characterization of Soil Carbon Stocks in the City of Johannesburg";"Volume 10 Issue 1";"Soil organic carbon (SOC) is a crucial indicator of soil health and soil productivity. The long-term implications of rapid urbanization on sustainability have, in recent years, raised concern. This study aimed to characterize the SOC stocks in the Johannesburg Granite Dome, a highly urbanized and contaminated area. Six soil hydropedological groups; (recharge (deep), recharge (shallow), responsive (shallow), responsive (saturated), interflow (A/B), and interflow (soil/bedrock)) were identified to determine the vertical distribution of the SOC stocks and assess the variation among the soil groups. The carbon (C) content, bulk density, and soil depth were determined for all soil groups, and thereafter the SOC stocks were calculated. Organic C stocks in the A horizon ranged, on average, from 33.55 &plusmn; 21.73 t C ha&minus;1 for recharge (deep) soils to 17.11 &plusmn; 7.62 t C ha&minus;1 for responsive (shallow) soils. Higher C contents in some soils did not necessarily indicate higher SOC stocks due to the combined influence of soil depth and bulk density. Additionally, the total SOC stocks ranged from 92.82 &plusmn; 39.2 t C ha&minus;1 for recharge (deep) soils to 22.81 &plusmn; 16.84 t C ha&minus;1 for responsive (shallow) soils. Future studies should determine the SOC stocks in urban areas, taking diverse land-uses and the presence of iron (Fe) oxides into consideration. This is crucial for understanding urban ecosystem functions.";"Seboko, Kelebohile R.
Kotze, Elmarie
van Tol, Johan
van Zijl, George";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land;research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/83/";"http://www.mdpi.com/2073-445X/10/1/83/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"soil quality;soil organic carbon stocks;and urban areas";""
"10.3390/land10010003";"Climate Change and Its Influence on the Active Layer Depth in Central Yakutia";"Volume 10 Issue 1";"Analysis of climatic conditions for the period of instrumental measurement in Central Yakutia showed three periods with two different mean annual air temperature (MAAT) shifts. These periods were divided into 1930&ndash;1987 (base period A), 1988&ndash;2006 (period B) and 2007&ndash;2018 (period C) timelines. The MAAT during these three periods amounted &minus;10.3, &minus;8.6 and &minus;7.4 &deg;C, respectively. Measurement of active layer depth (ALD) of permafrost pale soil under the forest (natural) and arable land (anthropogenic) were carried out during 1990&ndash;2018 period. MAAT change for this period affected an early transition of negative temperatures to positive and a later establishment of negative temperatures. Additionally, a shortening of the winter season and an extension of the duration of days with positive temperatures was found. Since the permafrost has a significant impact on soil moisture and thermal regimes, the deepening of ALD plays a negative role for studied soils. An increase in the ALD can cause thawing of underground ice and lead to degradation of the ice-rich permafrost. This thaw process causes a change of the ecological balance and leads to the destruction of natural landscapes, sometimes with a complete or prolonged loss of their biological productivity. During this observation (1990&ndash;2018 period) the active layer of permafrost is characterized by high dynamics, depending on climatic parameters such as air temperature, as well as thickness and duration of snow cover. A significant increase in ALD of forest permafrost soils&mdash;by 80 cm and 65 cm&mdash;on arable land was measured during the observation period (28 years).";"Desyatkin, Alexey
Fedorov, Pavel
Filippov, Nikolay
Desyatkin, Roman";"";"Land Journal";"Land Journal";"2021-01-31";"en";"climate change";"Land, Climate Change & Environment";"FRA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/3/";"http://www.mdpi.com/2073-445X/10/1/3/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"permafrost;forest soils;climate change;meteorological conditions;soil thermal regime;active layer depth";""
"10.3390/land10010066";"Evaluation of Soundscapes in Urban Parks in Olsztyn (Poland) for Improvement of Landscape Design and Management";"Volume 10 Issue 1";"Soundscape analyses and noise measurements should be a part of pre-design works involved in planning green areas in city centers. The aim of the study was to conduct a multi-criteria analysis of the soundscape of three parks in Olsztyn (Poland) as a part of the landscape planning process to determine the directions of re-design of places most exposed to noise. The research included: 1. functional and spatial analysis of the park surroundings in reference to the city environment, 2. analysis of the acoustic map, 3. measurements of sound pressure levels (SPL) at selected points in two periods (leafless and leafy), 4. analysis of characteristic sounds, 5. interview with park users and preparation of a mental map. The results of research regarding the perception of the soundscape of all three parks by respondents differ slightly from the results of both the acoustic map and SPL measurements. The results also confirm the difference between SPL in the leafless and leafy period. Places most exposed to noise are located at the park boundaries along the main access roads, and at park entrances. Recommendations and sample solutions are proposed, based on two suggested design activities, namely the reduction of undesirable sounds, and introduction of desirable sounds to the parks.";"Jaszczak, Agnieszka
Małkowska, Natalia
Kristianova, Katarina
Bernat, Sebastian
Pochodyła, Ewelina";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land use planning;sustainable land management;urban areas";"Land, Climate Change & Environment;Urban Tenure";"POL;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/66/";"http://www.mdpi.com/2073-445X/10/1/66/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"soundscape;city parks;noise;landscape design;green infrastructure";""
"10.3390/land10010025";"Growth of Common Plants of Boreal Reclamation Sites in Oil Sands Tailings Cake Mixes and Process Water";"Volume 10 Issue 1";"Oil sands surface mining and processing in Alberta generate large volumes of fluid tailings and process water high in salts and metals, which must be reclaimed. We investigated growth of four common plants (two native and two non-native) found in boreal oil sands reclamation sites as influenced by substrate type (tailings cake, and mixtures of cake-sand, cake-peat, and cake-forest floor mineral mix) and water quality (0%, 50%, and 100% oil sands process water). Overall, cake-peat supported the highest aboveground biomass among substrates whereas cake and cake-sand performed poorly, possibly due to high sodium and chloride concentrations. Adding process water to substrates generally reduced growth or increased mortality. Grasses had greater growth than forbs, and for each functional group, non-native species performed better than native species. Hordeum vulgare had the highest overall growth with no mortality followed by Agropyron trachycaulum with negligible (0.5%) mortality. Chamerion angustifolium was most affected by the treatments with the lowest growth and highest mortality (56%). Sonchus arvensis had higher growth than C. angustifolium but its slow growth makes it less suitable for reclaiming tailings. Our results indicate that H. vulgare and A. trachycaulum could be good candidates for use in initial reclamation of oil sands tailings.";"Omari, Kwadwo
Pinno, Bradley D.
Utting, Nicholas
Li, Edith H.Y.";"";"Land Journal";"Land Journal";"2021-01-31";"en";"water";"Land, Climate Change & Environment";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/25/";"http://www.mdpi.com/2073-445X/10/1/25/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"boreal plants;forest land reclamation;oil sands;process water;tailings cake";""
"10.3390/land10010016";"Landscape-Based Visions as Powerful Boundary Objects in Spatial Planning: Lessons from Three Dutch Projects";"Volume 10 Issue 1";"In a context of a rapidly changing livability of towns and countryside, climate change and biodiversity decrease, this paper introduces a landscape-based planning approach to regional spatial policy challenges allowing a regime shift towards a future land system resilient to external pressures. The concept of nature-based solutions and transition theory are combined in this approach, in which co-created normative future visions serve as boundary concepts. Rather than as an object in itself, the landscape is considered as a comprehensive principle, to which all spatial processes are inherently related. We illustrate this approach with three projects in the Netherlands in which landscape-based visions were used to guide the land transition, going beyond the traditional nature-based solutions. The projects studied show that a shared long-term future landscape vision is a powerful boundary concept and a crucial source of inspiration for a coherent design approach to solve today’s spatial planning problems. Further, they show that cherishing abiotic differences in the landscape enhances sustainable and resilient landscapes, that co-creation in the social network is a prerequisite for shared solutions, and that a landscape-based approach enhances future-proof land-use transitions to adaptive, circular, and biodiverse landscapes.";"van Rooij, Sabine
Timmermans, Wim
Roosenschoon, Onno
Keesstra, Saskia
Sterk, Marjolein
Pedroli, Bas";"";"Land Journal";"Land Journal";"2021-01-31";"en";"agricultural land management;biodiversity";"Land, Climate Change & Environment";"NLD";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/16/";"http://www.mdpi.com/2073-445X/10/1/16/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"nature-based solutions;transition;regional planning;landscape management;future vision;circularity;resource management;biodiversity";""
"10.3390/land10010085";"Urban Green Space Composition and Configuration in Functional Land Use Areas in Addis Ababa, Ethiopia, and Their Relationship with Urban Form";"Volume 10 Issue 1";"This study aimed to assess the compositions and configurations of the urban green spaces (UGS) in urban functional land use areas in Addis Ababa, Ethiopia. The UGS data were extracted from Landsat 8 (OLI/TIRS) imagery and examined along with ancillary data. The results showed that the high-density mixed residence, medium-density mixed residence, and low-density mixed residence areas contained 16.7%, 8.7%, and 42.6% of the UGS, respectively, and together occupied 67.5% of the total UGS in the study area. Manufacturing and storage, social services, transport, administration, municipal function, and commercial areas contained 11.6%, 8.2%, 6.6%, 3.3%, 1.3%, and 1% of the UGS, respectively, together account for only 32% of the total UGS, indicating that two-third of the UGS were found in residential areas. Further, the results showed that 86.2% of individual UGS measured less than 3000 m2, while 13.8% were greater than 3000 m2, demonstrating a high level of fragmentation. The results also showed that there were strong correlations among landscape metrics, while the relationship between urban form and landscape metrics was moderate. Finally, more studies need to be conducted on the spatial pattern characteristics of UGS using very high-resolution (VHR) images. Additionally, future urban planning, design, and management need to be guided by an understanding of the composition and configuration of the UGS.";"Woldesemayat, Eyasu M.
Genovese, Paolo V.";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land use";"Land, Climate Change & Environment";"ETH";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/85/";"http://www.mdpi.com/2073-445X/10/1/85/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urban green spaces;patches;fragmentation;functional land use;composition and configuration";""
"10.3390/land10010009";"Assessing the Bonitet of Cadastral Parcels for Land Reallocation in Urban Consolidation";"Volume 10 Issue 1";"Cadastral parcels valuation is a very important aspect when defining the priorities for the selection of newly formed parcels in the reallocation processes. Land reallocation involves a new redistribution of land parcels in the project implementation area. In doing so, it is necessary to take into account the preferences of private owners, the value of cadastral parcels, and their bonitet values, whose determination is the basic task of this research. The main goal is to propose a model to assess the bonitet of private cadastral parcels based on Expert System (ES) of fuzzy logic within the knowledge component, which would reduce uncertainty and increase the objectivity of the evaluation. Expert knowledge is included in the evaluation process by defining weighting coefficients for optimizing the rule base, and linear and nonlinear value functions for criteria standardizing. By applying the newly formed ES in the bonitet assessment, with the created base of expert knowledge, the processes of estimating attribute values have been improved, especially in the form of reducing uncertainty in the assessment of urban land parcels, as well as increasing objectivity by involving a group of experts in the model creation. The proposed model also provides equal access to all stakeholders in the process of urban renewal with different requirements and desires. The model also provides support in conducting the negotiation procedures and planning of land reallocation implementation. The proposed model was tested on the field of the construction of the Campus of University of Split.";"Kilić Pamuković, Jelena
Rogulj, Katarina
Jajac, Nikša";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land valuation;parcels";"Land & Investments";"HRV;NOR;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/9/";"http://www.mdpi.com/2073-445X/10/1/9/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urban consolidation;urban renewal;land reallocation;land valuation;expert system;fuzzy logic;value function";""
"10.3390/land10010026";"The Spatial Pattern of the Absorption of Cohesion Policy Funds in Polish Rural Areas";"Volume 10 Issue 1";"This paper determines the extent to which rural areas in Poland have been beneficiaries of the EU&rsquo;s Cohesion Policy (CP). The amount of funds allocated to rural areas at the local (gmina/commune) level as part of the total CP obtained by Poland from 2007 to 2018 was estimated. The spatial distribution of that allocation was then determined. Whether the level of absorption is linked to the separately computed rural development level in communes was examined. This then made it possible not just to determine the spatial pattern of the absorption of CP funds but also to identify the main social and economic correlates of their high levels of absorption. It was found that nearly 40% of CP funds for Poland were allocated to rural areas, inhabited by 40% of the country&rsquo;s population. However, this seemingly balanced allocation was somewhat undermined by its spatial distribution: the highest absorption was reported in over a third of communes with a high level of development while it was also found in less than a fifth of communes with a low level of development. Communes with higher levels of absorption have a more favourable local budget situation and a high degree of deagrarianisation of their local economies. The absorption level is more highly correlated with the variables characterising the extent to which an agricultural area has turned into a multifunctional area than with a commune&rsquo;s absorptive capacity.";"Komorowski, Łukasz
Mróz, Agata
Stanny, Monika";"";"Land Journal";"Land Journal";"2021-01-31";"en";"rural areas";"Socio-Economic & Institutional Context";"POL;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/26/";"http://www.mdpi.com/2073-445X/10/1/26/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"rural areas;Cohesion Policy;absorption of EU funds;rural development level;spatial pattern";""
"10.3390/land10010069";"Bundles and Hotspots of Multiple Ecosystem Services for Optimized Land Management in Kentucky, United States";"Volume 10 Issue 1";"Ecosystem services are benefits that the natural environment provides to support human well-being. A thorough understanding and assessment of these services are critical to maintain ecosystem services flow through sustainable land management to optimize bundles of ecosystem services provision. Maximizing one particular ecosystem service may lead to reduction in another. Therefore, identifying ecosystem services tradeoffs and synergies is key in addressing this challenge. However, the identification of multiple ecosystem services tradeoffs and synergies is still limited. A previous study failed to effectively capture the spatial interaction among ecosystem services as it was limited by &ldquo;space-to-time&rdquo; substitution method used because of temporal data scarcity. The study was also limited by using land use types in creating ecosystem services, which could lead to some deviations. The broad objective of this study is therefore to examine the bundles and hotspots of multiple ecosystem services and their tradeoffs in Kentucky, U.S. The study combined geographic data and spatially-explicit models to identify multiple ecosystem services bundles and hotspots, and determined the spatial locations of ecosystem services hotspots. Results showed that the spatial interactions among ecosystem services were very high: of the 21 possible pairs of ecosystem services, 17 pairs were significantly correlated. The seven ecosystem services examined can be bundled into three groups, geographically clustered on the landscape. These results support the hypothesis that some groups of ecosystem services provision can present similar spatial patterns at a large mesoscale. Understanding the spatial interactions and bundles of the ecosystem services provides essential information for evidence-based sustainable land management.";"Bai, Yang
Ochuodho, Thomas O.
Yang, Jian
Agyeman, Domena A.";"";"Land Journal";"Land Journal";"2021-01-31";"en";"environment;land management;sustainable land management";"Land Stakeholders & Institutions;Land, Climate Change & Environment";"USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/69/";"http://www.mdpi.com/2073-445X/10/1/69/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"ecosystem services;bundles;interactions;overlap;hotspots;Kentucky";""
"10.3390/land10010042";"The Methodology for Supporting Land Use Management in Collective Housing towards Achieving Energy Efficiency: A Case Study of New Belgrade, Serbia";"Volume 10 Issue 1";"This paper aims to establish a methodology for urban land use planning and management that provides an insight into the hierarchy of priorities between a large number of activities for planning actions, thus contributing to the concept of energy-efficient housing. This methodology includes three aspects of sustainable development: Economic, ecologic, and social, which serve as an overall criterion within which urban planners could make assessments of planned activities. The assessments are the core of the methodology&mdash;every aspect is assessed by concerning its costs, consequences on the urban environment, and the effects on the citizens&rsquo; quality of life. Ten experts were involved to prove the methodology&rsquo;s effectiveness. As a result, a hierarchy between the activities is created, which would help an urban planner prioritize and order further activities. The applicability of the hierarchy was tested through a simulation of a reconstruction process of a collective housing area in New Belgrade, Serbia, from the view-point of land use and accessibility. This methodology contributes to the creation of the prioritized groups of activities, and a finalized hierarchy of the activities, while its application is seen in the process of making urban plans, and defining recommendations for its implementation.";"Gajić, Ranka
Golubović-Matić, Darinka
Mitrović, Biserka
Batarilo, Svetlana
Kordić, Milena";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land use;sustainable development";"Land, Climate Change & Environment;Socio-Economic & Institutional Context";"SRB";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/42/";"http://www.mdpi.com/2073-445X/10/1/42/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"sustainable development;energy efficiency;land use and accessibility;collective housing";""
"10.3390/land10010070";"An Approach to Resolve Inconsistencies of Data in the Cadastre";"Volume 10 Issue 1";"A cadastre, as one of the key registers of land administration, must be maintained to provide up-to-date land information. Before digitization, technical and alphanumerical datasets were maintained separately, leading to redundant data. This resulted in numerous inconsistencies between the cadastral map and the register, leading to the loss of integrity of these authoritative data. The fact that the cadastral map and the register are in the electronic form today does not guarantee their integrity and quality. The aim of this research was to develop a methodology for analyzing and resolving the inconsistencies between a cadastral map and a register, which were indicated by the differences found in the quality controls in cadastral map vectorization projects. A detailed analysis of the differences between the cadastral map and the register data resulted with systematization of causes and the sources of errors, which then led to the inconsistencies between the two cadastral datasets. The cadastral datasets required for such an analysis were scanned and georeferenced cadastral map sheets, vectorized cadastral map, and vectorization reports. The proposed methodology was tested on three cadastral municipalities in Croatia, namely Dol, Postira, and Stobreč. A detailed analysis of each individual inconsistency showed that the inconsistencies were caused not only by the maintenance errors but also by other processes that affected the cadastral datasets throughout their lifetime.";"Roić, Miodrag
Križanović, Josip
Pivac, Doris";"";"Land Journal";"Land Journal";"2021-01-31";"en";"cadastres;land administration;land governance";"Land Stakeholders & Institutions";"HRV";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/70/";"http://www.mdpi.com/2073-445X/10/1/70/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"cadastre;land administration;data integrity;authoritative data;quality control;land governance;historical data;Croatia";""
"10.3390/land10010041";"Recessive Transition Mechanism of Arable Land Use Based on the Perspective of Coupling Coordination of Input–Output: A Case Study of 31 Provinces in China";"Volume 10 Issue 1";"In the rapid process of urbanization in China, arable land resources are faced with dual challenges in terms of quantity and quality. Starting with the change in the coupling coordination relationship between the input and output on arable land, this study applies an evaluation model of the degree of coupling coordination between the input and output (D_CCIO) on arable land and deeply analyzes the recessive transition mechanism and internal differences in arable land use modes in 31 provinces on mainland China. The results show that the total amount and the amount per unit area of the input and output on arable land in China have presented different spatio-temporal trends, along with the mismatched movement of the spatial barycenter. Although the D_CCIO on arable land increases slowly as a whole, 31 provinces show different recessive transition mechanisms of arable land use, which is hidden in the internal changes in the input&ndash;output structure. The results of this study highlight the different recessive transition patterns of arable land use in different provinces of China, which points to the outlook for higher technical input, optimized planting structure, and the coordination of human-land relationships.";"Lou, Yi
Yin, Guanyi
Xin, Yue
Xie, Shuai
Li, Guanghao
Liu, Shuang
Wang, Xiaoming";"";"Land Journal";"Land Journal";"2021-01-31";"en";"arable land;land use";"Land, Climate Change & Environment";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/41/";"http://www.mdpi.com/2073-445X/10/1/41/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land use transition;arable land use;input–output;spatio-temporal variation;movement of spatial barycenter;optimization of arable land use";""
"10.3390/land10010011";"Evaluating the Quality of Land Information for Peri-Urban Land-Related Decision-Making: An Empirical Analysis from Bahir Dar, Ethiopia";"Volume 10 Issue 1";"Proper functioning land information (LI) plays an indispensable role in supporting land-related decision-making processes. In recognition to this, substantial efforts have been made in Ethiopia to develop and modernize land information both in urban and rural land administration sectors. However, in Ethiopia, the quality of the current land information (completeness, appropriateness, time, cost, development, governance, sharing, and so on) needed for making decision is scantly evidenced, whilst the particular aspects of how the current urban and rural land information systems are functioning in view of the needs of peri-urban land governance are rarely studied. Thus, the main objective of this paper is to evaluate the quality of the current land information sources for supporting peri-urban land-related decision-making. The research relied on both quantitative and qualitative data. Primary data were collected using questionnaires, focus group discussions (FGD), and interviews. The data collected using a closed-ended questionnaire was analyzed using descriptive statistics. The validity and consistency of the data were tested using Cronbach&rsquo;s alpha reliability coefficient. The result signals that the quality of land information in the study area lacks responsiveness to support land-related decisions such as land use intervention and spatial management of peri-urban areas. The inefficiencies in the governance of land information and weak institutional efficiency prevailing in the different tiers of land administration institutions are the main causes. Furthermore, the variations in the governance of land information between urban and rural tiers of land administration institutions hamper data sharing, and it derives information redundancies and contradictions, which combined lead to ambiguous information use and reliance. The results further imply that the recordation of LI alone does not mean that it always supports decision making. When reasoning from the perspectives of the 8R framework of responsible land management, we conclude that the existing LI does not support many of the 8Rs. The researchers thus advocate responsive governance of land information and an alternative framework to embed effective land information for any peri-urban land decision making process.";"Wubie, Abebe M.
de Vries, Walter T.
Alemie, Berhanu K.";"";"Land Journal";"Land Journal";"2021-01-31";"en";"urban land";"Urban Tenure";"ETH";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/11/";"http://www.mdpi.com/2073-445X/10/1/11/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land information;quality;governance;decision support;responsiveness;peri-urban;Bahir Dar";""
"10.3390/land10010068";"Land Cover Change in the Blue Nile River Headwaters: Farmers’ Perceptions, Pressures, and Satellite-Based Mapping";"Volume 10 Issue 1";"The headwaters of the Blue Nile River in Ethiopia contain fragile mountain ecosystems and are highly susceptible to land degradation that impacts water quality and flow dynamics in a major transboundary river system. This study evaluates the status of land use/cover (LULC) change and key drivers of change over the past 31 years through a combination of satellite remote sensing and surveying of the local understanding of LULC patterns and drivers. Seven major LULC types (forest land, plantation forest, grazing land, agriculture land, bush and shrub land, bare land, and water bodies) from Landsat images of 1986, 1994, 2007, and 2017 were mapped. Agriculture and plantation forest land use/cover types increased by 21.4% and 368.8%, respectively, while other land use/cover types showed a decreasing trend: water body by 50.0%, bare land by 7.9%, grassland by 41.7%, forest by 28.9%, and bush and shrubland by 38.4%. Overall, 34.6% of the landscape experienced at least one LULC transition over the past 31 years, with 15.3% representing the net change and 19.3% representing the swap change. The percentage change in plantation forest land increased with an increasing altitude and slope gradient during the study period. The mapped LULC changes are consistent with the pressures reported by local residents. They are also consistent with root causes that include population growth, land tenure and common property rights, persistent poverty, weak enforcement of rules and low levels of extension services, a lack of public awareness, and poor infrastructure. Hence, the drivers for LULC should be controlled, and sustainable resources use is required; otherwise, these resources will soon be lost and will no longer be able to play their role in socioeconomic development and environmental sustainability.";"Ewunetu, Alelgn
Simane, Belay
Teferi, Ermias
Zaitchik, Benjamin F.";"";"Land Journal";"Land Journal";"2021-01-31";"en";"farmers;geographical information systems;land cover;land cover change;water";"Land, Climate Change & Environment";"ETH;NOR";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/68/";"http://www.mdpi.com/2073-445X/10/1/68/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"LULC change;drivers;pressures;North Gojjam sub-basin;remote sensing;GIS";""
"10.3390/land10010005";"Potentials and Pitfalls of Mapping Nature-Based Solutions with the Online Citizen Science Platform ClimateScan";"Volume 10 Issue 1";"Online knowledge-sharing platforms could potentially contribute to an accelerated climate adaptation by promoting more green and blue spaces in urban areas. The implementation of small-scale nature-based solutions (NBS) such as bio(swales), green roofs, and green walls requires the involvement and enthusiasm of multiple stakeholders. This paper discusses how online citizen science platforms can stimulate stakeholder engagement and promote NBS, which is illustrated with the case of ClimateScan. Three main concerns related to online platforms are addressed: the period of relevance of the platform, the lack of knowledge about the inclusiveness and characteristics of the contributors, and the ability of sustaining a well-functioning community with limited resources. ClimateScan has adopted a &ldquo;bottom&ndash;up&rdquo; approach in which users have much freedom to create and update content. Within six years, this has resulted in an illustrated map with over 5000 NBS projects around the globe and an average of more than 100 visitors a day. However, points of concern are identified regarding the data quality and the aspect of community-building. Although the numbers of users are rising, only a few users have remained involved. Learning from these remaining top users and their motivations, we draw general lessons and make suggestions for stimulating long-term engagement on online knowledge-sharing platforms.";"Restemeyer, Britta
Boogaard, Floris C.";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land;research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/5/";"http://www.mdpi.com/2073-445X/10/1/5/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"nature-based solutions;online climate adaptation platforms;citizen science;community-building";""
"10.3390/land10010028";"Forest and Landscape Restoration: A Review Emphasizing Principles, Concepts, and Practices";"Volume 10 Issue 1";"Forest and Landscape Restoration (FLR) is considered worldwide as a powerful approach to recover ecological functionality and to improve human well-being in degraded and deforested landscapes. The literature produced by FLR programs could be a valuable tool to understand how they align with the existing principles of FLR. We conducted a systematic qualitative review to identify the main FLR concepts and definitions adopted in the literature from 1980 to 2017 and the underlying actions commonly suggested to enable FLR implementation. We identified three domains and 12 main associated principles&mdash;(i) Project management and governance domain contains five principles: (a) Landscape scale, (b) Prioritization, (c) Legal and normative compliance, (d) Participation, (e) Adaptive management; (ii) Human aspect domain with four principles: (a) Enhance livelihoods, (b) Inclusiveness and equity, (c) Economic diversification, (d) Capacity building; (iii) Ecological Aspects domain with three principles: (a) Biodiversity conservation, (b) Landscape heterogeneity and connectivity, (c) Provision of ecosystem goods and services. Our results showcase variations in FLR principles and how they are linked with practice, especially regarding the lack of social aspects in FLR projects. Finally, we provide a starting point for future tools aiming to improve guidance frameworks for FLR.";"César, Ricardo G.
Belei, Loren
Badari, Carolina G.
Viani, Ricardo A. G.
Gutierrez, Victoria
Chazdon, Robin L.
Brancalion, Pedro H. S.
Morsello, Carla";"";"Land Journal";"Land Journal";"2021-01-31";"en";"environment;sustainable land management";"Land, Climate Change & Environment";"AUS;BEL;CAN;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/28/";"http://www.mdpi.com/2073-445X/10/1/28/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"literature review;forest restoration;human dimension of restoration;ecosystem services;landscape ecology;project management";""
