ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land9100389";"Effects of Agroforestry and Other Sustainable Practices in the Kenya Agricultural Carbon Project (KACP)";"Volume 9 Issue 10";"With growing global demand for food, unsustainable farming practices and large greenhouse gas emissions, farming systems need to sequester more carbon than they emit, while also increasing productivity and food production. The Kenya Agricultural Carbon Project (KACP) recruited farmer groups committed to more Sustainable Agricultural Land Management (SALM) practices and provided these groups with initial advisory services on SALM, farm enterprise development and village savings and loan associations. Recommended SALM practices included agroforestry, cover crops, mulching, composting manure, terracing, reduced tillage and water harvesting. The effects of the KACP on the uptake of SALM practices, maize yield, perceived food self-sufficiency and savings during the initial four years were assessed comparing control and project farmers using interviews, field visits and measurements. Farmers participating in the KACP seemed to have increased uptake of most SALM practices and decreased the use of practices to be avoided under the KACP recommendations. Agroforestry and terraces showed positive effects on maize yield. During all four years, the KACP farms had higher maize yield than control farms, but yield differences were similar in 2009 and 2012 and there was no overall significant effect of the KACP. In 2012, the KACP farms had higher food self-sufficiency and tended to have higher monetary savings than control farms.";"Nyberg, Ylva
Musee, Caroline
Wachiye, Emmanuel
Jonsson, Mattias
Wetterlind, Johanna
Öborn, Ingrid";"";"Land Journal";"Land Journal";"2020-10-31";"en";"forestry;sustainable land management";"Forest Landscape Restoration;Forest Tenure;Land, Climate Change & Environment";"KEN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/389/";"http://www.mdpi.com/2073-445X/9/10/389/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"adaptation;carbon sequestration;Kisumu;Bungoma;payment for ecosystem services;village savings and loan associations";""
"10.3390/land9100366";"Evaluation of the Objectives and Concerns of Farmers to Apply Different Agricultural Managements in Olive Groves: The Case of Estepa Region (Southern, Spain)";"Volume 9 Issue 10";"Olive groves are representative of the landscape and culture of Spain. They occupy 2.5 M ha (1.5 M ha in Andalusia) and are characterised by their multifunctionality. In recent years, socio-economic and environmental factors (i.e., erosion) have compromised their sustainability, leading farmers to abandon their farms or intensify their management. The main objective/purpose of this research was to study the drivers and concerns that condition farmers&rsquo; choice of a given olive grove management model. Taking the Estepa region as a case study (Andalusia, Spain), surveys were conducted among farmers with integrated and organic managed olive groves. The socio-economic aspects were the main objectives and concerns of the farmers with integrated olive groves. In the case of farmers with organic management, conservation objectives prevailed, and their concerns were oriented to environmental threats. The education level was a key factor in the adoption of given farm management, as it increased the level of environmental awareness. In the context of multifunctional agriculture, it would be desirable to increase this awareness of the environmental threats against olive groves, in order to provide incentives for the implementation of agri-environmental practices that would enhance the sustainability of these systems.";"Rodríguez Sousa, Antonio A.
Parra-López, Carlos
Sayadi-Gmada, Samir
Barandica, Jesús M.
Rescia, Alejandro J.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"farmers";"";"ESP;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/366/";"http://www.mdpi.com/2073-445X/9/10/366/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"farm income;landscape ecology;multifunctional agriculture;olive groves;social demands;socio-ecosystems;sustainability";""
"10.3390/land9100374";"Landscape Potential and Light Pollution as Key Factors for Astrotourism Development: A Case Study of a Slovak Upland Region";"Volume 9 Issue 10";"Astrotourism is considered to be a modern form of ecotourism. The main resource for astrotourism is a high-quality night sky, but this is very sensitive to natural as well as anthropogenic factors; for example, land utilization and expansion of urban areas often cause the negative effect of light pollution. The aim of the study is to perform a lighting survey by night sky brightness (NSB) measurements using the sky quality meter (SQM-L) at 20 study sites of the Slovensk&eacute; stredohorie Upland region (Slovakia) and to assess the region&rsquo;s potential for astrotourism development (PAD) using a multicriteria analysis. The NSB values ranged from 19.90 (city Žiar nad Hronom at Žiarska kotlina Basin) to 21.54 mag/arcsec2 (recreation area Poľana at Poľana Mountains). At 14 out of 20 study sites, the NSB values even reached 21.2 mag/arcsec2, as recommended by the International Dark-Sky Association for dark-sky parks. Four study sites were categorized as sites with medium PAD, and sixteen with low PAD. No study site reached a high or very high PAD. The best conditions for astrotourism development are fulfilled mainly by the Poľana Mountains geographical unit. The findings can be used for sustainable astrotourism development, land management, and planning to ensure socioeconomic development, together with nature and dark-sky conservation.";"Kanianska, Radoslava
Škvareninová, Jana
Kaniansky, Stanislav";"";"Land Journal";"Land Journal";"2020-10-31";"en";"development";"";"SVK;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/374/";"http://www.mdpi.com/2073-445X/9/10/374/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"astrotourism;landscape potential for astrotourism;night sky brightness;light pollution";""
"10.3390/land9100382";"Four Decades of Land-Cover Change on the Kenai Peninsula, Alaska: Detecting Disturbance-Influenced Vegetation Shifts Using Landsat Legacy Data";"Volume 9 Issue 10";"Across Alaska’s Kenai Peninsula, disturbance events have removed large areas of forest over the last half century. Simultaneously, succession and landscape evolution have facilitated forest regrowth and expansion. Detecting forest loss within known pulse disturbance events is often straightforward given that reduction in tree cover is a readily detectable and measurable land-cover change. Land-cover change is more difficult to quantify when disturbance events are unknown, remote, or environmental response is slow in relation to human observation. While disturbance events and related land-cover change are relatively instant, assessing patterns of post-disturbance succession requires long term monitoring. Here, we describe a method for classifying land cover and quantifying land-cover change over time, using Landsat legacy imagery for three historical eras on the western Kenai Peninsula: 1973–2002, 2002–2017, and 1973–2017. Scenes from numerous Landsat sensors, including summer and winter seasons, were acquired between 1973 and 2017 and used to classify vegetation cover using a random forest classifier. Land-cover type was summarized by era and combined to produce a dataset capturing spatially explicit land-cover change at a moderate 30-m resolution. Our results document large-scale forest loss across the study area that can be attributed to known disturbance events including beetle kill and wildfire. Despite numerous and extensive disturbances resulting in forest loss, we estimate that the study area has experienced net forest gain over the duration of our study period due to reforestation within large fire events that predate this study. Transition between forest and graminoid non-forest land cover including wetlands and herbaceous uplands is the most common land-cover change—representing recruitment of a graminoid dominated understory following forest loss and the return of forest canopy given sufficient time post-disturbance.";"Baughman, Carson A.
Loehman, Rachel A.
Magness, Dawn R.
Saperstein, Lisa B.
Sherriff, Rosemary L.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"disturbance;land cover";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/382/";"http://www.mdpi.com/2073-445X/9/10/382/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land cover;Landsat;remote sensing;disturbance;land change;time series;Alaska;forest";""
"10.3390/land9100357";"Urban Cadastral Situation in Ecuador: Analysis to Determine the Degree of Proximity of the Cadastral Systems to the 3D Cadastral Model";"Volume 9 Issue 10";"As 3D cadastres offer advantages in several areas by providing information with greater accuracy and a high level of detail, a diagnosis of the cadastral situation is required prior to the implementation of a 3D cadastral model. Therefore, this study focuses on diagnosing the urban cadastral situation in Ecuador based on an analysis of eight cantonal decentralized autonomous governments that were selected primarily for the availability of their cadastral information. The twelve characteristics included in the analysis supported the definition of a cadastral development scale based on the fulfillment of each characteristic. The official cadastral databases, meetings, and interviews with personnel related to the cadastres were used in the analysis to gain in-depth knowledge of the situation in each canton. The findings demonstrated that most cantons had similar characteristics and are at an intermediate level of cadastral development. Therefore, there is the need for cantons to have standardized cadastral information in accordance with national and international regulations. Thus, in this research, we developed an initial Ecuadorian land administration domain model country profile to initiate the transition towards 3D cadastre.";"Velastegui-Cáceres, Julia
Rodríguez-Espinosa, Víctor M.
Padilla-Almeida, Oswaldo";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land;research";"";"ECU";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/357/";"http://www.mdpi.com/2073-445X/9/10/357/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urban cadastre;cadastral development;3D cadastre;Ecuador;LADM";""
"10.3390/land9100363";"Agroforestry Innovation through Planned Farmer Behavior: Trimming in Pine–Coffee Systems";"Volume 9 Issue 10";"Knowledge transfer depends on the motivations of the target users. A case study of the intention of Indonesian coffee farmers to use a tree canopy trimming technique in pine&ndash;based agroforestry highlights path-dependency and complexity of social-ecological relationships. Farmers have contracts permitting coffee cultivation under pine trees owned by the state forestry company but have no right to fell trees. A multidisciplinary international team of scientists supported farmers at the University of Brawijaya Forest in East Java to trial canopy trimming to improve light for coffee production while maintaining tree density. Data were collected using surveys through interviews, case study analysis using in-depth interviews, focus group discussions and nonparticipant observations. Using the Theory of Planned Behavior, we found that though farmer attitudes toward trimming techniques were positive, several factors needed to be scrutinized: perceived limited socio-policy support and resources. While there is hope that canopy trimming can improve coffee production and local ecosystem services, a participatory and integrative extension and communication strategy will be needed. In the relationship between farmers as agents and forest authorities as principals, any agroforestry innovation needs to incorporate knowledge and concerns in the triangle of farmers, policymakers and empirical science.";"Cahyono, Edi D.
Fairuzzana, Salsabila
Willianto, Deltanti
Pradesti, Eka
McNamara, Niall P.
Rowe, Rebecca L.
Noordwijk, Meine V.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"agroforestry systems;community forestry;forestry";"Forest Landscape Restoration;Forest Tenure;Indigenous & Community Land Rights";"USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/363/";"http://www.mdpi.com/2073-445X/9/10/363/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"agroforestry;innovation transfer;trimming;intention;participatory and integrative research-extension;stakeholders";""
"10.3390/land9100355";"Quantifying Climate-Wise Connectivity across a Topographically Diverse Landscape";"Volume 9 Issue 10";"Climate-wise connectivity is essential to provide species access to suitable habitats in the future, yet we lack a consistent means of quantifying climate adaptation benefits of habitat linkages. Species range shifts to cooler climates have been widely observed, suggesting we should protect pathways providing access to cooler locations. However, in topographically diverse regions, the effects of elevation, seasonality, and proximity to large water bodies are complex drivers of biologically relevant temperature gradients. Here, we identify potential terrestrial and riparian linkages and their cooling benefit using mid-century summer and winter temperature extremes for interior coastal ranges in Northern California. It is rare for the same area to possess both terrestrial and riparian connectivity value. Our analysis reveals distinct differences in the magnitude and orientation of cooling benefits between the summer maximum and winter minimum temperatures provided by the linkages we delineated for the area. The cooling benefits for both linkage types were maximized to the west during summer, but upslope and to the northeast during winter. The approach we employ here provides an improved method to prioritize climate-wise connectivity and promote landscape resilience for topographically diverse regions.";"Gray, Morgan
Micheli, Elisabeth
Comendant, Tosha
Merenlender, Adina";"";"Land Journal";"Land Journal";"2020-10-31";"en";"climate change;protected areas";"Land & Investments;Land, Climate Change & Environment";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/355/";"http://www.mdpi.com/2073-445X/9/10/355/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"terrestrial connectivity;riparian connectivity;climate change;conservation planning;cooling benefit;corridor;Linkage Mapper;protected areas;structural connectivity;Mediterranean-type ecosystems";""
"10.3390/land9100386";"Potential Impacts of Soil Tillage System on Isoflavone Concentration of Soybean as Functional Food Ingredients";"Volume 9 Issue 10";"Soybean is an important natural source of isoflavones, but their concentration is likely to be influenced by external factors, such as climatic conditions and soil tillage systems. However, there is minimal information about the effects of such external factors on the isoflavone concentration in soybeans grown in Europe. Therefore, in this study, field experiments were established in Romania to investigate the potential impacts of three different soil tillage systems&mdash;conventional, minimum tillage and no-tillage&mdash;on crop yields and the isoflavone concentration of soybeans for three experimental years, 2014&ndash;2016. Our experimental results indicated that the soil tillage systems had little impact on the soybean yields each year. However, the 2016 yield was found to be higher than the 2014 and 2015 yields under all three soil systems. For every experimental year, the higher yield was recorded by the conventional system, followed by the minimum tillage system and no-tillage system under first weed control (weed control two (wct2): S-metolaclor 960 g/L, imazamox 40 g/L and propaquizafop 100 g/L). Likewise, the soil tillage system did not have a significant influence on the total isoflavone concentrations. Nevertheless, we noticed some variations in the individual isoflavone concentration (daidzin, genistin, glycitin, daidzein, genistein) in each year. Altogether, the minimum tillage and no-tillage systems may be employed as a suitable soil tillage system in soybean farming without an impact on the total isoflavone.";"Mureșan, Liliana
Clapa, Doina
Borsai, Orsolya
Rusu, Teodor
Wang, Thomas T. Y.
Park, Jae B.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land;research";"";"150;ROU";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/386/";"http://www.mdpi.com/2073-445X/9/10/386/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"isoflavone concentrations;soybean;HPLC;minimum tillage;no-tillage";""
"10.3390/land9100352";"‘Mind the Gap’: Reconnecting Local Actions and Multi-Level Policies to Bridge the Governance Gap. An Example of Soil Erosion Action from East Africa";"Volume 9 Issue 10";"Achieving change to address soil erosion has been a global yet elusive goal for decades. Efforts to implement effective solutions have often fallen short due to a lack of sustained, context-appropriate and multi-disciplinary engagement with the problem. Issues include prevalence of short-term funding for &lsquo;quick-fix&rsquo; solutions; a lack of nuanced understandings of institutional, socio-economic or cultural drivers of erosion problems; little community engagement in design and testing solutions; and, critically, a lack of traction in integrating locally designed solutions into policy and institutional processes. This paper focusses on the latter issue of local action for policy integration, drawing on experiences from a Tanzanian context to highlight the practical and institutional disjuncts that exist; and the governance challenges that can hamper efforts to address and build resilience to soil erosion. By understanding context-specific governance processes, and joining them with realistic, locally designed actions, positive change has occurred, strengthening local-regional resilience to complex and seemingly intractable soil erosion challenges.";"Kelly, Claire
Wynants, Maarten
Munishi, Linus K.
Nasseri, Mona
Patrick, Aloyce
Mtei, Kelvin M.
Mkilema, Francis
Rabinovich, Anna
Gilvear, David
Wilson, Geoff
Blake, William
Ndakidemi, Patrick A.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"agropastoral systems;land degradation;resilience";"Land, Climate Change & Environment;Rangelands, Drylands & Pastoralism";"TZA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/352/";"http://www.mdpi.com/2073-445X/9/10/352/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"byelaws;gully erosion;land degradation;community engagement;resilience;policy;agro-pastoral;co-design;interdisciplinary;Maasai;Tanzania";""
"10.3390/land9100370";"Promoted Urbanization of the Countryside: The Case of Santiago’s Periphery, Chile (1980–2017)";"Volume 9 Issue 10";"Urbanization of the countryside affects rural areas, especially in the immediate surroundings of large cities. Normally, this occurs as an unpromoted process, but in Chile, it is driven by the legal framework. This research focuses on rural residential plots (RRPs) around the capital city, Santiago. The analysis seeks to understand the significance and consequences of RRPs during the last four decades and the role of a favorable legal framework in affecting their development. By examining data and official cartography on rural residential plots, the analysis shows a large phenomenon of rapid RRP development in the Metropolitan Region of Santiago de Chile (MR). The study confirms the existence of an ongoing process that is still partially latent and potentially both uncontrolled and evolving. This work demonstrates the negative effect that land liberalization policies can have by promoting territorial transformations that policymakers cannot subsequently control. The conclusions provide a critical perspective on the counter-urbanization process in the context of fragility and scarce resources.";"Barrado, Víctor Jiménez
Suckel, Javiera Larraín
Olhabé, Bárbara Trincado
Cona, Francisco Cabrera";"";"Land Journal";"Land Journal";"2020-10-31";"en";"urbanization";"Urban Tenure";"BRA;CHL;COL;MEX;PER;PHL";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/370/";"http://www.mdpi.com/2073-445X/9/10/370/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"counter-urbanization;countryside urbanization;neoliberalism;periurban spaces;residential plots;rurbanization";""
"10.3390/land9100343";"Urbanization and Increasing Flood Risk in the Northern Coast of Central Java—Indonesia: An Assessment towards Better Land Use Policy and Flood Management";"Volume 9 Issue 10";"This study explores urbanization and flood events in the northern coast of Central Java with river basin as its unit of analysis. Two types of analysis were applied (i.e., spatial data and non-spatial data analysis) at four river basin areas in Central Java&mdash;Indonesia. The spatial analysis is focused on the assessment of LULC change in 2009&ndash;2018 based on Landsat Imagery. The non-spatial data (i.e., rural-urban classification and flood events) were overlaid with results of spatial data analyses. Our findings show that urbanization, as indicated by the growth rate of built-up areas, is very significant. Notable exposure to flood has taken place in the urban and potentially urban areas. The emerging discussion indicates that river basins possess dual spatial identity in the urban system (policy- and land-use-related). Proper land use planning and control is an essential instrument to safeguard urban areas (such as the case study area) and the entire island of Java in Indonesia. More attention should be put upon the river basin areas in designing eco-based approach to tackle the urban flood crises. In this case, the role of governance in flood management is crucial.";"Handayani, Wiwandari
Chigbu, Uchendu E.
Rudiarto, Iwan
Putri, Intan H.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"assessment;land policies;land use;urbanization";"Land Stakeholders & Institutions;Land, Climate Change & Environment;Urban Tenure";"IDN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/343/";"http://www.mdpi.com/2073-445X/9/10/343/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"central java;flood;flood management;Indonesia;land policy;land use;land-use change;urbanization";""
"10.3390/land9100393";"Landscapes and Services in Peri-Urban Areas and Choice of Housing Location: An Application of Discrete Choice Experiments";"Volume 9 Issue 10";"The recent decades have witnessed a significant increase in the population in peri-urban areas which led to a progressive transformation of peri-urban landscapes, and the reduced ability of agriculture to provide ecosystem services. In order to understand the complex relationships established in peri-urban areas between reference urban centre, urban services (US) and ecosystem services (ES), with particular attention to the landscape, a Discrete Choice Experiment (DCE) was carried out in the transitional peri-urban areas of six municipalities located near the city of Perugia (Italy). The two main goals of this study are analysing the effect of the presence of US and ES on the demand for housing, and exploring the implications in terms of peri-urban land use policy. The results highlight that the availability of some ES can have a significant impact on choice of housing location.";"Torquati, Biancamaria
Giacchè, Giulia
Tempesta, Tiziano";"";"Land Journal";"Land Journal";"2020-10-31";"en";"periurban areas;urban areas";"Urban Tenure";"ITA;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/393/";"http://www.mdpi.com/2073-445X/9/10/393/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"peri-urban areas;peri-urban landscape;urban services;ecosystem services;discrete choice experiment;housing location";""
"10.3390/land9100394";"Impacts of Future Crop Tree Release Treatments on Forest Carbon as REDD+ Mitigation Benefits";"Volume 9 Issue 10";"Sustainable forest management activities, such as future crop tree (FCT) release treatments, became part of the REDD+ strategy to avoid carbon emissions from forests. FCT release treatments are intended to achieve increased growth of FCTs by removing competitor trees. This initially leads to a reduction of the forest carbon pool and represents a carbon debt. We estimated that the time it takes for FCTs to offset the carbon debt through increased growth on experimental sites of 10 km&sup2; in Belize, Guyana, Suriname, and Trinidad and Tobago. We further investigated whether the costs of treatment can be compensated by the generated financial carbon benefits. An average of 2.3 FCT per hectare were released through the removal of an average of 3.3 competitors per hectare. This corresponds to an average above ground biomass (AGB) deficit of 2.3 Mg FCT&minus;1. Assuming a 30% increase in growth, the FCT would need on average 130 years to offset the carbon loss. For carbon prices from US$ 5 to 100 Mg CO2e&minus;1 an additional increment between 0.6 and 22.7 Mg tree&minus;1 would be required to cover the treatment costs of US$ 4.2 to 8.4 FCT&minus;1. Assuming a carbon price of US$ 10 Mg CO2e&minus;1, the additional increment required would be between 5.8 and 11.4 Mg tree&minus;1, thus exceeding the biological growth potential of most individual trees. The release of FCTs does not ensure an increase in forest carbon stocks, and refinancing of treatment costs is problematic.";"Gräfe, Sebastian
Köhl, Michael";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land;research";"";"BLZ;BOL;GUY;SUR;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/394/";"http://www.mdpi.com/2073-445X/9/10/394/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"forest biomass;forest carbon;mitigation;REDD+;sustainable forest management;silvicultural treatments";""
"10.3390/land9100385";"Where Do Ecosystem Services Come From? Assessing and Mapping Stakeholder Perceptions on Water Ecosystem Services in the Muga River Basin (Catalonia, Spain)";"Volume 9 Issue 10";"Reductions in water availability and increasing rainfall variability are generating a narrative of growing competition for water in the Mediterranean basin. In this article, we explore the distribution and importance of water resources in the Muga River Basin (Catalonia, Spain) based on key stakeholders&rsquo; perceptions. We performed a sociocultural evaluation of the main water ecosystem services in the region through stakeholder interviews and participatory mapping. The basin was generally perceived as a hotspot of ecosystem services, but we detected varying opinions and considerable differences in the perceptions of importance and spatial distribution of water ecosystem services. These discrepancies were linked to the varying levels of stakeholders&rsquo; dependence on water. Our findings are important for contributing to correct water planning and management in the river basin, which is a complex water social system marked by conflicts between different stakeholder groups vying for the same resource. This complex situation requires bottom-up strategies to create transparent, participatory decision-making models.";"Garau, Enrica
Vila-Subiros, Josep
Pueyo-Ros, Josep
Ribas Palom, Anna";"";"Land Journal";"Land Journal";"2020-10-31";"en";"water";"Land, Climate Change & Environment";"ESP;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/385/";"http://www.mdpi.com/2073-445X/9/10/385/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"socioecological systems;water ecosystem services;participatory mapping;stakeholder values;spatial analysis;river basin";""
"10.3390/land9100388";"A Trend Analysis of Leaf Area Index and Land Surface Temperature and Their Relationship from Global to Local Scale";"Volume 9 Issue 10";"Although the way in which vegetation phenology mediates the feedback of vegetation to climate systems is now well understood, the magnitude of these changes is still unknown. A thorough understanding of how the recent shift in phenology may impact on, for example, land surface temperature (LST) is important. To address this knowledge gap, it is important to quantify these impacts and identify patterns from the global to the regional scale. This study examines the trend and linear regression modeling of the leaf area index (LAI) and LST derived from the moderate resolution imaging spectroradiometer (MODIS) data, specifically to assess their spatial distribution and changing trends at the continental and regional scales. The change detection analysis of interannual variability in the global LAI and LST between two periods (2003–2010 and 2011–2018) demonstrates more positive LAI trends than negative, while for LST most changes were not significant. The relationships between LAI and LST were assessed across the continents to ascertain the response of vegetation to changes in LST. The regression between LAI and LST was negative in Australia (R2 = 0.487 ***), positive but minimal in Africa (R2 = 0.001), positive in North America (R2 = 0.641 ***), negative in Central America (R2 = 0.119), positive in South America (R2 = 0.253 *) and positive in Europe (R2 = 0.740 ***). Medium temperatures enhance photosynthesis and lengthen the growing season in Europe. We also found a significant greening trend in China (trendp = 0.16 ***) and India (trendp = 0.13 ***). The relationships between LAI and LST in these most prominent greening countries of the world are R2 = 0.06 and R2 = 0.25 for China and India, respectively. Our deductions here are twofold—(1) In China, an insignificant association appeared between greening trend and temperature. (2) In India, the significant greening trend may be a factor in lowering temperatures. Therefore, temperature may stabilize if the greening trend continues. We attribute the trends in both countries to the different land use management and climate mitigation policies adopted by these countries.";"Rasul, Azad
Ibrahim, Sa’ad
Onojeghuo, Ajoke R.
Balzter, Heiko";"";"Land Journal";"Land Journal";"2020-10-31";"en";"scale";"";"001;005;013;021;150;AUS;CAF;CHN;IND;IOT;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/388/";"http://www.mdpi.com/2073-445X/9/10/388/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"leaf area index (LAI);land surface temperature (LST);linear regression modeling;Google Earth Engine (GEE);MODIS;remote sensing";""
"10.3390/land9100362";"Towards a Walkable City: Principal Component Analysis for Defining Sub-Centralities in the Santiago Metropolitan Area";"Volume 9 Issue 10";"This article presents a methodology for evaluating the potential for an urban area to become a 15-min city based on its existing essential urban functions. To elaborate this methodology, the research focused on the Metropolitan Area of Santiago de Chile, by identifying 28 urban functions and applying principal component analysis to review how these georeferenced variables are grouped into synthetic components that illustrate the walkability of each block concerning access to these functions. Variables are mapped by GIS software to review where concentrations of essential urban functions occur and where there is a need to increase availability of these missing uses. One of the findings of this study in the Metropolitan Area of Santiago is that essential urban functions provided by the state present a relatively equitable distribution in the metropolis. In contrast, essential urban functions provided by the market are highly concentrated in specific clusters, segregating walkability areas in the metropolitan space. The methodology presented here is replicable for other cities, and the findings offer a critical perspective on land management and urban planning for this case study, where normative frameworks must change to implement the 15-min city.";"Correa-Parra, Juan
Vergara-Perucich, José F.
Aguirre-Nuñez, Carlos";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land use";"Land, Climate Change & Environment";"CHL";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/362/";"http://www.mdpi.com/2073-445X/9/10/362/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"15-min city;Santiago;Chile;urban governance;amenities;principal component analysis;land use";""
"10.3390/land9100342";"Global and Regional Implications of Biome Evolution on the Hydrologic Cycle and Climate in the NCAR Dynamic Vegetation Model";"Volume 9 Issue 10";"Vegetation influences climate by altering water and energy budgets. With intensifying threats from anthropogenic activities, both terrestrial biomes and climate are expected to change, and the need to understand land&ndash;atmosphere interactions will become increasingly crucial. We ran a climate model coupled with a Dynamic Global Vegetation Model (DGVM) to investigate the establishment of terrestrial biomes starting from a bareground scenario and how these biomes influence the climate throughout their evolution. Vegetation reaches quasi-equilibrium after ~350 years, and the vegetation establishment results in global increases in temperature (~2.5 &deg;C), precipitation (~5.5%) and evapotranspiration as well as declines in albedo and sea ice volumes. In high latitude regions, vegetation establishment decreases albedo, causing an increase in global temperatures as well as a northward shift of the Intertropical Convergence Zone (ITCZ). Low latitude tropical afforestation results in greater evapotranspiration and precipitation, and an initial decrease in temperatures due to evaporative cooling.";"Levey, Jessica
Lee, Jung-Eun";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land;research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/342/";"http://www.mdpi.com/2073-445X/9/10/342/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"DGVM;biome;evapotranspiration;precipitation;albedo;ITCZ;low-latitude;high-latitude";""
